X_Value,dummy - s15,dummy - s14,dummy - s13,dummy - s12,dummy - s11,dummy - s10,dummy - s9,dummy - s8,dummy - s7,dummy - s6,dummy - s5,1KPT#1 (Fuel),3KPT#1 (Ox),dummy - s2,dummy - s1,Comment
2.082845E+9,-5.940962E-5,0.001148,-0.000205,-0.000133,6.199265E-5,-0.000176,0.000137,-0.000703,0.001024,0.001224,0.000878,99.329231,90.601883,0.028778,-0.000267
2.082845E+9,-6.070113E-5,0.001144,-0.000200,-0.000133,6.328416E-5,-0.000168,0.000141,-0.000718,0.000965,0.001222,0.000882,99.342513,90.599800,0.025754,-0.000294
2.082845E+9,-6.328416E-5,0.001149,-0.000205,-0.000133,5.940962E-5,-0.000177,0.000137,-0.000849,0.000942,0.001223,0.000878,99.348009,90.576190,0.021887,-0.000306
2.082845E+9,-5.811811E-5,0.001149,-0.000207,-0.000133,5.940962E-5,-0.000173,0.000138,-0.000806,0.000957,0.001223,0.000876,99.341826,90.532443,0.023061,-0.000300
2.082845E+9,-5.553508E-5,0.001152,-0.000211,-0.000130,6.586719E-5,-0.000172,0.000142,-0.000701,0.000979,0.001223,0.000874,99.340910,90.526888,0.027181,-0.000292
2.082845E+9,-5.811811E-5,0.001148,-0.000205,-0.000133,6.070113E-5,-0.000172,0.000141,-0.000685,0.001024,0.001223,0.000881,99.342971,90.568552,0.028766,-0.000269
2.082845E+9,-6.070113E-5,0.001144,-0.000208,-0.000132,6.328416E-5,-0.000173,0.000137,-0.000767,0.000956,0.001222,0.000877,99.353048,90.540776,0.024238,-0.000304
2.082845E+9,-5.940962E-5,0.001151,-0.000208,-0.000133,6.457568E-5,-0.000165,0.000139,-0.000854,0.000952,0.001218,0.000876,99.342742,90.576190,0.022218,-0.000304
2.082845E+9,-6.070113E-5,0.001151,-0.000203,-0.000134,6.199265E-5,-0.000173,0.000139,-0.000798,0.000958,0.001220,0.000877,99.358086,90.604661,0.023593,-0.000301
2.082845E+9,-5.940962E-5,0.001144,-0.000203,-0.000133,6.457568E-5,-0.000170,0.000139,-0.000721,0.000976,0.001223,0.000878,99.342513,90.554664,0.026360,-0.000293
2.082845E+9,-5.940962E-5,0.001151,-0.000199,-0.000134,5.811811E-5,-0.000172,0.000141,-0.000703,0.001009,0.001224,0.000881,99.346406,90.530360,0.027990,-0.000282
2.082845E+9,-5.682659E-5,0.001147,-0.000204,-0.000134,5.553508E-5,-0.000172,0.000141,-0.000697,0.000998,0.001220,0.000876,99.346635,90.511611,0.027225,-0.000284
2.082845E+9,-6.070113E-5,0.001148,-0.000203,-0.000133,6.199265E-5,-0.000170,0.000141,-0.000749,0.000965,0.001222,0.000880,99.350757,90.522721,0.024899,-0.000294
2.082845E+9,-5.553508E-5,0.001147,-0.000208,-0.000133,6.070113E-5,-0.000172,0.000134,-0.000834,0.000965,0.001218,0.000878,99.356941,90.590079,0.023221,-0.000296
2.082845E+9,-5.682659E-5,0.001147,-0.000205,-0.000134,6.199265E-5,-0.000173,0.000138,-0.000847,0.000966,0.001220,0.000880,99.342971,90.573413,0.022989,-0.000293
2.082845E+9,-6.070113E-5,0.001146,-0.000208,-0.000136,5.940962E-5,-0.000169,0.000142,-0.000761,0.000962,0.001224,0.000876,99.338391,90.544942,0.024969,-0.000292
2.082845E+9,-5.940962E-5,0.001148,-0.000204,-0.000130,6.457568E-5,-0.000173,0.000139,-0.000706,0.000984,0.001224,0.000877,99.352361,90.531749,0.027142,-0.000291
2.082845E+9,-6.328416E-5,0.001147,-0.000201,-0.000132,5.424357E-5,-0.000164,0.000141,-0.000717,0.001031,0.001228,0.000878,99.346635,90.553970,0.028502,-0.000262
2.082845E+9,-5.682659E-5,0.001147,-0.000205,-0.000133,6.199265E-5,-0.000168,0.000138,-0.000723,0.000976,0.001222,0.000880,99.355109,90.580357,0.026143,-0.000296
2.082845E+9,-6.586719E-5,0.001151,-0.000205,-0.000132,6.070113E-5,-0.000173,0.000139,-0.000815,0.000965,0.001218,0.000878,99.345948,90.565774,0.023484,-0.000293
2.082845E+9,-6.199265E-5,0.001149,-0.000205,-0.000133,5.811811E-5,-0.000168,0.000137,-0.000850,0.000961,0.001217,0.000874,99.345490,90.558136,0.022702,-0.000297
2.082845E+9,-5.940962E-5,0.001148,-0.000207,-0.000132,5.811811E-5,-0.000172,0.000139,-0.000759,0.000967,0.001220,0.000874,99.339994,90.531054,0.025046,-0.000297
2.082845E+9,-6.070113E-5,0.001152,-0.000209,-0.000132,5.940962E-5,-0.000167,0.000141,-0.000718,0.000988,0.001217,0.000878,99.345032,90.548414,0.027356,-0.000292
2.082845E+9,-5.811811E-5,0.001149,-0.000207,-0.000129,6.199265E-5,-0.000168,0.000141,-0.000726,0.001033,0.001226,0.000876,99.319613,90.564386,0.028783,-0.000266
2.082845E+9,-5.940962E-5,0.001147,-0.000203,-0.000133,5.940962E-5,-0.000170,0.000141,-0.000734,0.000984,0.001224,0.000877,99.334269,90.561608,0.026335,-0.000293
2.082845E+9,-5.940962E-5,0.001149,-0.000205,-0.000133,6.328416E-5,-0.000170,0.000142,-0.000756,0.000966,0.001223,0.000877,99.349154,90.566469,0.024769,-0.000297
2.082845E+9,-6.586719E-5,0.001148,-0.000205,-0.000133,5.940962E-5,-0.000170,0.000138,-0.000838,0.000954,0.001220,0.000877,99.356025,90.565080,0.022630,-0.000302
2.082845E+9,-5.682659E-5,0.001147,-0.000203,-0.000129,6.070113E-5,-0.000170,0.000141,-0.000812,0.000957,0.001220,0.000878,99.359918,90.609522,0.023152,-0.000301
2.082845E+9,-5.682659E-5,0.001148,-0.000204,-0.000134,6.199265E-5,-0.000172,0.000137,-0.000726,0.000975,0.001219,0.000883,99.360605,90.608133,0.026501,-0.000291
2.082845E+9,-6.070113E-5,0.001146,-0.000205,-0.000130,5.940962E-5,-0.000170,0.000141,-0.000715,0.001018,0.001226,0.000885,99.352819,90.583829,0.028468,-0.000271
2.082845E+9,-6.070113E-5,0.001148,-0.000204,-0.000132,5.553508E-5,-0.000176,0.000142,-0.000723,0.001002,0.001227,0.000878,99.356941,90.561608,0.027132,-0.000280
2.082845E+9,-6.070113E-5,0.001147,-0.000200,-0.000134,6.199265E-5,-0.000168,0.000138,-0.000775,0.000967,0.001222,0.000878,99.353735,90.573413,0.024354,-0.000302
2.082845E+9,-6.070113E-5,0.001148,-0.000208,-0.000129,5.682659E-5,-0.000165,0.000139,-0.000842,0.000967,0.001224,0.000878,99.367017,90.581746,0.023063,-0.000297
2.082845E+9,-6.199265E-5,0.001149,-0.000208,-0.000136,6.328416E-5,-0.000170,0.000138,-0.000805,0.000965,0.001224,0.000877,99.345948,90.604661,0.023620,-0.000297
2.082845E+9,-6.457568E-5,0.001149,-0.000208,-0.000132,5.811811E-5,-0.000174,0.000143,-0.000737,0.000958,0.001220,0.000877,99.342513,90.611605,0.025696,-0.000300
2.082845E+9,-5.553508E-5,0.001149,-0.000205,-0.000137,6.199265E-5,-0.000174,0.000141,-0.000715,0.001010,0.001222,0.000873,99.346406,90.597023,0.027664,-0.000282
2.082845E+9,-6.328416E-5,0.001147,-0.000207,-0.000130,5.940962E-5,-0.000168,0.000139,-0.000697,0.001022,0.001226,0.000877,99.342513,90.545637,0.028677,-0.000270
2.082845E+9,-6.070113E-5,0.001151,-0.000205,-0.000129,5.940962E-5,-0.000169,0.000141,-0.000767,0.000965,0.001220,0.000880,99.344574,90.580357,0.024477,-0.000298
2.082845E+9,-5.811811E-5,0.001143,-0.000204,-0.000136,6.199265E-5,-0.000170,0.000134,-0.000811,0.000965,0.001223,0.000878,99.331979,90.576885,0.023599,-0.000300
2.082845E+9,-5.811811E-5,0.001142,-0.000205,-0.000133,6.328416E-5,-0.000172,0.000136,-0.000845,0.000956,0.001219,0.000880,99.346406,90.553275,0.022596,-0.000302
2.082845E+9,-5.940962E-5,0.001151,-0.000204,-0.000133,5.811811E-5,-0.000169,0.000136,-0.000748,0.000961,0.001224,0.000878,99.363124,90.622021,0.024704,-0.000296
2.082845E+9,-5.811811E-5,0.001149,-0.000209,-0.000134,6.199265E-5,-0.000174,0.000139,-0.000710,0.000979,0.001222,0.000878,99.345261,90.554664,0.027340,-0.000292
2.082845E+9,-5.940962E-5,0.001149,-0.000203,-0.000133,6.199265E-5,-0.000172,0.000143,-0.000696,0.001015,0.001222,0.000877,99.334956,90.526193,0.028426,-0.000278
2.082845E+9,-5.940962E-5,0.001146,-0.000208,-0.000133,5.682659E-5,-0.000165,0.000141,-0.000715,0.000976,0.001222,0.000877,99.347093,90.576190,0.026352,-0.000296
2.082845E+9,-5.940962E-5,0.001148,-0.000203,-0.000136,5.811811E-5,-0.000170,0.000142,-0.000793,0.000952,0.001223,0.000878,99.344574,90.578968,0.023405,-0.000304
2.082845E+9,-6.070113E-5,0.001148,-0.000204,-0.000133,6.070113E-5,-0.000172,0.000136,-0.000854,0.000958,0.001222,0.000876,99.358086,90.597023,0.022704,-0.000306
2.082845E+9,-6.070113E-5,0.001144,-0.000208,-0.000138,5.811811E-5,-0.000169,0.000138,-0.000749,0.000958,0.001224,0.000877,99.352132,90.595634,0.024767,-0.000301
2.082845E+9,-6.070113E-5,0.001151,-0.000208,-0.000134,6.070113E-5,-0.000172,0.000141,-0.000694,0.001009,0.001223,0.000882,99.351444,90.578968,0.028675,-0.000284
2.082845E+9,-6.199265E-5,0.001144,-0.000205,-0.000134,5.811811E-5,-0.000169,0.000142,-0.000701,0.001018,0.001222,0.000880,99.355109,90.566469,0.027916,-0.000274
2.082845E+9,-6.199265E-5,0.001147,-0.000205,-0.000128,6.328416E-5,-0.000172,0.000137,-0.000748,0.000973,0.001222,0.000876,99.350528,90.567858,0.025647,-0.000294
2.082845E+9,-5.811811E-5,0.001146,-0.000204,-0.000134,6.328416E-5,-0.000173,0.000136,-0.000797,0.000975,0.001223,0.000873,99.360605,90.568552,0.023946,-0.000297
2.082845E+9,-6.070113E-5,0.001147,-0.000211,-0.000133,6.328416E-5,-0.000173,0.000136,-0.000839,0.000969,0.001226,0.000876,99.355796,90.620632,0.023478,-0.000294
2.082845E+9,-6.328416E-5,0.001147,-0.000212,-0.000137,6.586719E-5,-0.000169,0.000138,-0.000784,0.000974,0.001223,0.000876,99.358086,90.581051,0.024526,-0.000297
2.082845E+9,-5.811811E-5,0.001146,-0.000204,-0.000134,6.070113E-5,-0.000174,0.000142,-0.000752,0.000970,0.001222,0.000881,99.353048,90.579662,0.025896,-0.000298
2.082845E+9,-6.070113E-5,0.001149,-0.000205,-0.000130,5.811811E-5,-0.000169,0.000141,-0.000712,0.001009,0.001226,0.000882,99.343658,90.565774,0.028102,-0.000282
2.082845E+9,-6.070113E-5,0.001147,-0.000201,-0.000134,6.199265E-5,-0.000174,0.000141,-0.000699,0.001006,0.001226,0.000880,99.355567,90.635909,0.028128,-0.000273
2.082845E+9,-5.424357E-5,0.001147,-0.000207,-0.000134,6.070113E-5,-0.000169,0.000137,-0.000797,0.000966,0.001222,0.000883,99.376406,90.635909,0.024115,-0.000300
2.082845E+9,-5.940962E-5,0.001147,-0.000205,-0.000133,5.682659E-5,-0.000172,0.000136,-0.000856,0.000952,0.001224,0.000878,99.375032,90.551886,0.022405,-0.000305
2.082845E+9,-5.811811E-5,0.001146,-0.000207,-0.000130,5.682659E-5,-0.000172,0.000138,-0.000805,0.000961,0.001223,0.000880,99.365643,90.577579,0.023701,-0.000302
2.082845E+9,-5.553508E-5,0.001149,-0.000208,-0.000134,5.811811E-5,-0.000173,0.000142,-0.000723,0.000963,0.001222,0.000881,99.366101,90.605355,0.025661,-0.000301
2.082845E+9,-6.199265E-5,0.001148,-0.000204,-0.000130,5.811811E-5,-0.000172,0.000142,-0.000704,0.001006,0.001222,0.000876,99.358773,90.629659,0.028311,-0.000274
2.082845E+9,-5.682659E-5,0.001147,-0.000201,-0.000136,6.328416E-5,-0.000173,0.000139,-0.000705,0.001009,0.001226,0.000878,99.364498,90.591467,0.027912,-0.000279
2.082845E+9,-6.070113E-5,0.001147,-0.000203,-0.000130,5.940962E-5,-0.000176,0.000139,-0.000771,0.000957,0.001228,0.000881,99.350986,90.575496,0.024313,-0.000304
2.082845E+9,-6.457568E-5,0.001151,-0.000204,-0.000132,5.940962E-5,-0.000172,0.000141,-0.000818,0.000962,0.001219,0.000874,99.366559,90.608133,0.023099,-0.000298
2.082845E+9,-6.070113E-5,0.001151,-0.000204,-0.000138,5.940962E-5,-0.000172,0.000138,-0.000799,0.000952,0.001226,0.000880,99.355338,90.610216,0.023104,-0.000307
2.082845E+9,-5.811811E-5,0.001149,-0.000204,-0.000133,6.199265E-5,-0.000173,0.000143,-0.000699,0.000971,0.001220,0.000877,99.349154,90.579662,0.026963,-0.000301
2.082845E+9,-6.199265E-5,0.001153,-0.000203,-0.000132,5.940962E-5,-0.000173,0.000142,-0.000692,0.001025,0.001226,0.000882,99.350299,90.552581,0.029391,-0.000270
2.082845E+9,-5.811811E-5,0.001147,-0.000200,-0.000136,5.940962E-5,-0.000170,0.000142,-0.000754,0.000957,0.001224,0.000877,99.360605,90.574107,0.024553,-0.000305
2.082845E+9,-5.811811E-5,0.001148,-0.000204,-0.000136,6.457568E-5,-0.000164,0.000133,-0.000868,0.000949,0.001220,0.000873,99.367017,90.588690,0.021973,-0.000309
2.082845E+9,-6.328416E-5,0.001147,-0.000201,-0.000136,5.811811E-5,-0.000168,0.000137,-0.000718,0.000952,0.001226,0.000880,99.375032,90.631743,0.025497,-0.000298
2.082845E+9,-5.940962E-5,0.001152,-0.000209,-0.000132,5.940962E-5,-0.000173,0.000137,-0.000682,0.001019,0.001226,0.000878,99.365872,90.586607,0.029084,-0.000273
2.082845E+9,-6.070113E-5,0.001148,-0.000203,-0.000133,6.328416E-5,-0.000169,0.000139,-0.000708,0.000980,0.001222,0.000878,99.364498,90.625493,0.026369,-0.000288
2.082845E+9,-6.328416E-5,0.001146,-0.000203,-0.000136,5.682659E-5,-0.000173,0.000139,-0.000827,0.000951,0.001222,0.000878,99.357399,90.553275,0.022592,-0.000305
2.082845E+9,-5.553508E-5,0.001149,-0.000207,-0.000128,6.070113E-5,-0.000172,0.000137,-0.000798,0.000948,0.001226,0.000877,99.370452,90.603272,0.023086,-0.000304
2.082845E+9,-5.811811E-5,0.001152,-0.000205,-0.000132,5.940962E-5,-0.000168,0.000137,-0.000675,0.000998,0.001220,0.000880,99.377780,90.624104,0.028519,-0.000287
2.082845E+9,-5.940962E-5,0.001149,-0.000204,-0.000132,6.070113E-5,-0.000172,0.000143,-0.000686,0.000996,0.001223,0.000880,99.374803,90.637298,0.027658,-0.000285
2.082845E+9,-5.940962E-5,0.001149,-0.000200,-0.000133,6.070113E-5,-0.000169,0.000141,-0.000815,0.000949,0.001219,0.000878,99.402284,90.594939,0.022427,-0.000304
2.082845E+9,-6.199265E-5,0.001155,-0.000204,-0.000134,5.682659E-5,-0.000169,0.000138,-0.000802,0.000943,0.001222,0.000877,99.368620,90.591467,0.022785,-0.000307
2.082845E+9,-5.811811E-5,0.001148,-0.000205,-0.000133,5.682659E-5,-0.000170,0.000141,-0.000657,0.001015,0.001220,0.000876,99.361521,90.576190,0.029492,-0.000274
2.082845E+9,-5.682659E-5,0.001151,-0.000203,-0.000136,5.811811E-5,-0.000170,0.000142,-0.000700,0.000976,0.001215,0.000877,99.367017,90.617160,0.026317,-0.000293
2.082845E+9,-6.328416E-5,0.001147,-0.000205,-0.000130,6.199265E-5,-0.000169,0.000139,-0.000828,0.000945,0.001219,0.000874,99.368162,90.576190,0.022195,-0.000309
2.082845E+9,-6.070113E-5,0.001147,-0.000201,-0.000133,6.199265E-5,-0.000170,0.000139,-0.000783,0.000956,0.001217,0.000873,99.367704,90.574802,0.023397,-0.000306
2.082845E+9,-6.070113E-5,0.001149,-0.000201,-0.000132,6.199265E-5,-0.000169,0.000142,-0.000682,0.000994,0.001227,0.000880,99.371368,90.633132,0.028045,-0.000287
2.082845E+9,-5.553508E-5,0.001147,-0.000205,-0.000133,6.457568E-5,-0.000169,0.000139,-0.000682,0.000994,0.001224,0.000877,99.367933,90.669240,0.027498,-0.000284
2.082845E+9,-5.940962E-5,0.001153,-0.000208,-0.000128,6.199265E-5,-0.000169,0.000139,-0.000854,0.000943,0.001222,0.000877,99.378009,90.655352,0.021375,-0.000304
2.082845E+9,-6.328416E-5,0.001147,-0.000205,-0.000133,6.328416E-5,-0.000173,0.000137,-0.000763,0.000952,0.001223,0.000880,99.359002,90.646325,0.024054,-0.000305
2.082845E+9,-5.811811E-5,0.001149,-0.000204,-0.000133,6.070113E-5,-0.000169,0.000147,-0.000661,0.001024,0.001222,0.000881,99.365185,90.688684,0.029728,-0.000271
2.082845E+9,-6.199265E-5,0.001151,-0.000205,-0.000133,6.199265E-5,-0.000168,0.000139,-0.000713,0.000973,0.001220,0.000880,99.356254,90.692850,0.025970,-0.000294
2.082845E+9,-5.940962E-5,0.001147,-0.000204,-0.000133,6.328416E-5,-0.000169,0.000133,-0.000873,0.000954,0.001223,0.000877,99.362437,90.672018,0.021864,-0.000301
2.082845E+9,-6.070113E-5,0.001147,-0.000205,-0.000132,6.070113E-5,-0.000167,0.000138,-0.000793,0.000956,0.001222,0.000878,99.391978,90.653964,0.023707,-0.000300
2.082845E+9,-5.811811E-5,0.001149,-0.000207,-0.000132,6.070113E-5,-0.000172,0.000138,-0.000701,0.001014,0.001218,0.000880,99.384192,90.644242,0.028608,-0.000276
2.082845E+9,-5.940962E-5,0.001148,-0.000204,-0.000134,6.199265E-5,-0.000172,0.000137,-0.000703,0.001007,0.001223,0.000882,99.371826,90.649103,0.027831,-0.000278
2.082845E+9,-5.940962E-5,0.001148,-0.000209,-0.000133,6.199265E-5,-0.000168,0.000142,-0.000779,0.000952,0.001219,0.000874,99.374574,90.637992,0.023713,-0.000304
2.082845E+9,-6.328416E-5,0.001147,-0.000208,-0.000128,5.811811E-5,-0.000170,0.000136,-0.000841,0.000961,0.001220,0.000877,99.371826,90.607439,0.022395,-0.000307
2.082845E+9,-6.457568E-5,0.001151,-0.000205,-0.000134,6.070113E-5,-0.000167,0.000138,-0.000750,0.000953,0.001220,0.000880,99.372513,90.570635,0.024257,-0.000300
2.082845E+9,-5.811811E-5,0.001147,-0.000205,-0.000132,5.811811E-5,-0.000168,0.000139,-0.000674,0.001019,0.001224,0.000876,99.374345,90.627576,0.029134,-0.000274
2.082845E+9,-5.811811E-5,0.001148,-0.000204,-0.000136,5.682659E-5,-0.000168,0.000139,-0.000696,0.000989,0.001226,0.000878,99.365414,90.659519,0.027060,-0.000284
2.082845E+9,-6.457568E-5,0.001148,-0.000205,-0.000130,6.199265E-5,-0.000169,0.000142,-0.000810,0.000952,0.001226,0.000880,99.364040,90.669240,0.022787,-0.000300
2.082845E+9,-5.811811E-5,0.001148,-0.000205,-0.000134,5.811811E-5,-0.000168,0.000136,-0.000847,0.000957,0.001218,0.000878,99.372742,90.625493,0.022498,-0.000302
2.082845E+9,-5.811811E-5,0.001148,-0.000203,-0.000133,6.457568E-5,-0.000173,0.000139,-0.000745,0.000961,0.001222,0.000881,99.365185,90.671324,0.024517,-0.000301
2.082845E+9,-5.553508E-5,0.001148,-0.000204,-0.000128,6.199265E-5,-0.000174,0.000139,-0.000694,0.001011,0.001219,0.000877,99.380528,90.676879,0.028478,-0.000279
2.082845E+9,-5.553508E-5,0.001146,-0.000201,-0.000134,6.199265E-5,-0.000167,0.000139,-0.000708,0.001018,0.001226,0.000880,99.364040,90.681045,0.027814,-0.000274
2.082845E+9,-6.070113E-5,0.001147,-0.000205,-0.000132,6.070113E-5,-0.000168,0.000141,-0.000789,0.000960,0.001222,0.000874,99.374803,90.642853,0.023622,-0.000302
2.082845E+9,-5.811811E-5,0.001148,-0.000205,-0.000134,5.811811E-5,-0.000165,0.000136,-0.000850,0.000971,0.001214,0.000876,99.381215,90.612299,0.022670,-0.000293
2.082845E+9,-6.328416E-5,0.001148,-0.000205,-0.000134,5.682659E-5,-0.000170,0.000139,-0.000815,0.000963,0.001224,0.000876,99.372742,90.608827,0.023516,-0.000296
2.082845E+9,-5.682659E-5,0.001148,-0.000200,-0.000134,5.940962E-5,-0.000170,0.000139,-0.000719,0.000975,0.001220,0.000880,99.394268,90.610911,0.026197,-0.000294
2.082845E+9,-5.940962E-5,0.001147,-0.000198,-0.000138,5.811811E-5,-0.000172,0.000139,-0.000692,0.001040,0.001226,0.000877,99.369536,90.592856,0.029603,-0.000267
2.082845E+9,-6.070113E-5,0.001151,-0.000203,-0.000130,6.070113E-5,-0.000172,0.000139,-0.000723,0.000979,0.001220,0.000877,99.383047,90.665768,0.025931,-0.000292
2.082845E+9,-6.328416E-5,0.001147,-0.000204,-0.000133,5.940962E-5,-0.000172,0.000143,-0.000771,0.000965,0.001223,0.000876,99.377551,90.653964,0.024154,-0.000298
2.082845E+9,-6.199265E-5,0.001148,-0.000201,-0.000130,5.553508E-5,-0.000169,0.000139,-0.000849,0.000958,0.001222,0.000878,99.374574,90.685906,0.022484,-0.000305
2.082845E+9,-5.940962E-5,0.001148,-0.000203,-0.000133,5.424357E-5,-0.000170,0.000139,-0.000770,0.000953,0.001219,0.000880,99.387627,90.612299,0.023799,-0.000300
2.082845E+9,-5.940962E-5,0.001147,-0.000201,-0.000132,5.811811E-5,-0.000173,0.000139,-0.000686,0.000984,0.001224,0.000877,99.401597,90.645631,0.027527,-0.000289
2.082845E+9,-5.940962E-5,0.001149,-0.000209,-0.000136,6.070113E-5,-0.000172,0.000142,-0.000682,0.001023,0.001224,0.000881,99.391291,90.621327,0.028579,-0.000265
2.082845E+9,-6.070113E-5,0.001147,-0.000203,-0.000136,5.940962E-5,-0.000170,0.000142,-0.000699,0.000975,0.001222,0.000882,99.376177,90.643548,0.026321,-0.000296
2.082845E+9,-6.070113E-5,0.001151,-0.000211,-0.000138,6.328416E-5,-0.000169,0.000139,-0.000783,0.000957,0.001223,0.000878,99.386024,90.576190,0.023394,-0.000298
2.082845E+9,-6.457568E-5,0.001148,-0.000205,-0.000136,6.070113E-5,-0.000172,0.000138,-0.000839,0.000965,0.001220,0.000882,99.380070,90.655352,0.022799,-0.000296
2.082845E+9,-6.199265E-5,0.001147,-0.000201,-0.000130,6.070113E-5,-0.000170,0.000143,-0.000737,0.000973,0.001223,0.000882,99.397475,90.699794,0.025243,-0.000292
2.082845E+9,-5.682659E-5,0.001151,-0.000205,-0.000132,6.070113E-5,-0.000177,0.000143,-0.000710,0.000987,0.001219,0.000878,99.370452,90.701183,0.026884,-0.000292
2.082845E+9,-6.457568E-5,0.001148,-0.000204,-0.000134,6.199265E-5,-0.000168,0.000142,-0.000682,0.001032,0.001223,0.000878,99.371826,90.670629,0.028932,-0.000265
2.082845E+9,-6.199265E-5,0.001146,-0.000204,-0.000137,6.328416E-5,-0.000174,0.000143,-0.000740,0.000967,0.001218,0.000878,99.386253,90.658130,0.025128,-0.000297
2.082845E+9,-6.070113E-5,0.001146,-0.000205,-0.000129,6.199265E-5,-0.000164,0.000141,-0.000828,0.000962,0.001220,0.000876,99.388543,90.628965,0.022775,-0.000294
2.082845E+9,-6.199265E-5,0.001143,-0.000205,-0.000128,6.328416E-5,-0.000170,0.000141,-0.000806,0.000962,0.001220,0.000874,99.405719,90.609522,0.023096,-0.000294
2.082845E+9,-5.811811E-5,0.001149,-0.000207,-0.000136,5.811811E-5,-0.000174,0.000143,-0.000704,0.000976,0.001218,0.000880,99.385795,90.580357,0.026999,-0.000293
2.082845E+9,-5.811811E-5,0.001148,-0.000204,-0.000129,6.070113E-5,-0.000169,0.000141,-0.000691,0.001044,0.001227,0.000881,99.370681,90.663685,0.029004,-0.000256
2.082845E+9,-5.811811E-5,0.001149,-0.000207,-0.000130,5.811811E-5,-0.000170,0.000143,-0.000713,0.000975,0.001220,0.000873,99.397246,90.602578,0.026099,-0.000293
2.082845E+9,-6.070113E-5,0.001147,-0.000207,-0.000133,6.586719E-5,-0.000174,0.000137,-0.000819,0.000957,0.001219,0.000877,99.396559,90.616466,0.022643,-0.000304
2.082845E+9,-5.940962E-5,0.001151,-0.000209,-0.000134,5.940962E-5,-0.000169,0.000136,-0.000815,0.000954,0.001222,0.000878,99.410528,90.634520,0.022817,-0.000293
2.082845E+9,-6.199265E-5,0.001146,-0.000205,-0.000134,6.070113E-5,-0.000170,0.000142,-0.000734,0.000967,0.001222,0.000874,99.393581,90.642853,0.025240,-0.000297
2.082845E+9,-6.070113E-5,0.001149,-0.000198,-0.000130,5.553508E-5,-0.000169,0.000138,-0.000683,0.000998,0.001222,0.000876,99.395184,90.651186,0.027570,-0.000285
2.082845E+9,-5.682659E-5,0.001152,-0.000208,-0.000133,6.715870E-5,-0.000168,0.000146,-0.000674,0.001033,0.001220,0.000877,99.402513,90.642159,0.028962,-0.000269
2.082845E+9,-5.682659E-5,0.001148,-0.000204,-0.000134,5.940962E-5,-0.000168,0.000139,-0.000699,0.000974,0.001220,0.000878,99.408009,90.694933,0.025901,-0.000289
2.082845E+9,-5.940962E-5,0.001149,-0.000205,-0.000130,6.328416E-5,-0.000165,0.000138,-0.000787,0.000965,0.001222,0.000874,99.381215,90.637992,0.023574,-0.000288
2.082845E+9,-6.199265E-5,0.001151,-0.000208,-0.000136,6.070113E-5,-0.000172,0.000142,-0.000808,0.000963,0.001222,0.000877,99.391291,90.674796,0.022864,-0.000300
2.082845E+9,-6.328416E-5,0.001147,-0.000208,-0.000134,6.328416E-5,-0.000172,0.000141,-0.000748,0.000971,0.001220,0.000880,99.381444,90.689378,0.024543,-0.000294
2.082845E+9,-5.940962E-5,0.001148,-0.000203,-0.000133,6.199265E-5,-0.000174,0.000138,-0.000709,0.000974,0.001224,0.000878,99.389459,90.620632,0.026324,-0.000291
2.082845E+9,-6.199265E-5,0.001147,-0.000205,-0.000136,6.070113E-5,-0.000169,0.000141,-0.000706,0.001016,0.001224,0.000877,99.389459,90.587995,0.027704,-0.000276
2.082845E+9,-6.070113E-5,0.001148,-0.000208,-0.000136,6.328416E-5,-0.000174,0.000142,-0.000692,0.001010,0.001218,0.000874,99.396330,90.624799,0.027562,-0.000279
2.082845E+9,-5.682659E-5,0.001148,-0.000203,-0.000132,6.457568E-5,-0.000169,0.000146,-0.000728,0.000974,0.001223,0.000881,99.380757,90.662296,0.025585,-0.000288
2.082845E+9,-5.940962E-5,0.001146,-0.000204,-0.000136,5.940962E-5,-0.000169,0.000139,-0.000768,0.000967,0.001222,0.000877,99.396559,90.646325,0.024053,-0.000294
2.082845E+9,-5.811811E-5,0.001144,-0.000200,-0.000132,6.457568E-5,-0.000165,0.000142,-0.000821,0.000960,0.001214,0.000878,99.407093,90.680351,0.022613,-0.000297
2.082845E+9,-5.940962E-5,0.001148,-0.000201,-0.000139,6.070113E-5,-0.000165,0.000141,-0.000728,0.000975,0.001220,0.000878,99.399078,90.654658,0.025298,-0.000291
2.082845E+9,-5.811811E-5,0.001149,-0.000201,-0.000136,5.811811E-5,-0.000167,0.000145,-0.000688,0.000985,0.001219,0.000878,99.385337,90.575496,0.027208,-0.000291
2.082845E+9,-5.811811E-5,0.001151,-0.000203,-0.000137,6.070113E-5,-0.000170,0.000146,-0.000703,0.001025,0.001226,0.000878,99.373200,90.598411,0.028404,-0.000263
2.082845E+9,-6.070113E-5,0.001148,-0.000201,-0.000136,6.586719E-5,-0.000170,0.000141,-0.000708,0.000997,0.001222,0.000878,99.392894,90.634520,0.027069,-0.000289
2.082845E+9,-6.457568E-5,0.001147,-0.000205,-0.000133,5.940962E-5,-0.000170,0.000145,-0.000766,0.000961,0.001227,0.000877,99.383047,90.652575,0.023890,-0.000298
2.082845E+9,-5.424357E-5,0.001147,-0.000204,-0.000134,6.199265E-5,-0.000172,0.000139,-0.000787,0.000963,0.001220,0.000876,99.395413,90.631743,0.023599,-0.000298
