2.082845E+9,-6.457568E-5,0.001143,-0.000205,-0.000118,9.944654E-5,-0.000161,0.000141,-0.000625,0.000935,0.001214,0.000886,99.622587,90.740070,0.025753,1.678968E-5
2.082845E+9,-6.328416E-5,0.001143,-0.000203,-0.000114,9.428049E-5,-0.000164,0.000143,-0.000586,0.000952,0.001209,0.000885,99.633350,90.762290,0.027558,3.745389E-5
2.082845E+9,-6.974173E-5,0.001143,-0.000200,-0.000115,9.428049E-5,-0.000168,0.000145,-0.000585,0.000954,0.001208,0.000889,99.625335,90.756041,0.027804,5.811811E-5
2.082845E+9,-6.974173E-5,0.001142,-0.000208,-0.000108,9.686351E-5,-0.000165,0.000143,-0.000585,0.000980,0.001215,0.000883,99.608617,90.747014,0.028749,9.169746E-5
2.082845E+9,-6.457568E-5,0.001140,-0.000201,-0.000115,9.815503E-5,-0.000165,0.000143,-0.000577,0.000936,0.001211,0.000889,99.613197,90.775484,0.027316,3.228784E-5
2.082845E+9,-6.457568E-5,0.001143,-0.000204,-0.000114,9.428049E-5,-0.000168,0.000138,-0.000635,0.000920,0.001211,0.000889,99.623503,90.756041,0.024686,-1.291514E-5
2.082845E+9,-6.715870E-5,0.001142,-0.000203,-0.000112,0.000101,-0.000168,0.000145,-0.000670,0.000935,0.001213,0.000886,99.642281,90.774790,0.024401,1.291514E-6
2.082845E+9,-6.715870E-5,0.001146,-0.000201,-0.000106,9.815503E-5,-0.000167,0.000141,-0.000668,0.000929,0.001213,0.000887,99.646632,90.782428,0.024385,-1.291514E-6
2.082845E+9,-6.457568E-5,0.001146,-0.000201,-0.000114,9.298897E-5,-0.000167,0.000143,-0.000595,0.000940,0.001213,0.000885,99.625793,90.758124,0.026747,1.549816E-5
2.082845E+9,-6.457568E-5,0.001146,-0.000207,-0.000111,9.298897E-5,-0.000169,0.000141,-0.000592,0.000956,0.001213,0.000890,99.628999,90.800483,0.028176,5.553508E-5
2.082845E+9,-6.328416E-5,0.001143,-0.000201,-0.000118,9.557200E-5,-0.000168,0.000143,-0.000584,0.000983,0.001213,0.000887,99.625335,90.744236,0.029299,0.000101
2.082845E+9,-6.845022E-5,0.001144,-0.000199,-0.000110,9.040595E-5,-0.000165,0.000141,-0.000597,0.000939,0.001211,0.000886,99.636098,90.774790,0.026809,2.324724E-5
2.082845E+9,-6.974173E-5,0.001148,-0.000204,-0.000112,8.782292E-5,-0.000165,0.000143,-0.000635,0.000930,0.001213,0.000885,99.635182,90.820620,0.025073,-9.040595E-6
2.082845E+9,-6.586719E-5,0.001144,-0.000204,-0.000110,9.428049E-5,-0.000165,0.000142,-0.000630,0.000939,0.001214,0.000883,99.639991,90.801177,0.025773,6.457568E-6
2.082845E+9,-6.715870E-5,0.001142,-0.000201,-0.000112,9.428049E-5,-0.000170,0.000141,-0.000650,0.000943,0.001210,0.000886,99.633808,90.788678,0.025502,6.457568E-6
2.082845E+9,-6.457568E-5,0.001143,-0.000205,-0.000114,9.428049E-5,-0.000163,0.000141,-0.000669,0.000939,0.001210,0.000890,99.647777,90.791455,0.024904,-2.583027E-6
2.082845E+9,-6.586719E-5,0.001146,-0.000200,-0.000110,9.557200E-5,-0.000165,0.000141,-0.000648,0.000940,0.001209,0.000887,99.632892,90.797011,0.025460,-3.874541E-6
2.082845E+9,-6.586719E-5,0.001143,-0.000204,-0.000116,9.169746E-5,-0.000169,0.000146,-0.000607,0.000931,0.001210,0.000885,99.650754,90.814371,0.026162,-5.166054E-6
2.082845E+9,-6.715870E-5,0.001143,-0.000201,-0.000114,8.782292E-5,-0.000167,0.000145,-0.000584,0.000943,0.001217,0.000885,99.661747,90.794927,0.027704,2.841330E-5
2.082845E+9,-6.328416E-5,0.001143,-0.000201,-0.000114,9.298897E-5,-0.000165,0.000146,-0.000590,0.000975,0.001213,0.000881,99.646174,90.755346,0.028860,6.715870E-5
2.082845E+9,-6.457568E-5,0.001146,-0.000204,-0.000111,9.298897E-5,-0.000164,0.000141,-0.000590,0.000978,0.001217,0.000887,99.649609,90.831731,0.028048,5.682659E-5
2.082845E+9,-6.715870E-5,0.001144,-0.000201,-0.000115,9.169746E-5,-0.000164,0.000143,-0.000594,0.000945,0.001213,0.000882,99.643197,90.786595,0.027393,2.066422E-5
2.082845E+9,-5.811811E-5,0.001146,-0.000205,-0.000114,9.298897E-5,-0.000165,0.000142,-0.000624,0.000940,0.001213,0.000886,99.660144,90.790067,0.025899,1.291514E-6
2.082845E+9,-6.715870E-5,0.001146,-0.000201,-0.000114,9.040595E-5,-0.000164,0.000145,-0.000647,0.000942,0.001208,0.000886,99.660144,90.774790,0.025483,-1.291514E-6
2.082845E+9,-6.199265E-5,0.001144,-0.000207,-0.000111,9.557200E-5,-0.000167,0.000146,-0.000692,0.000932,0.001208,0.000886,99.659457,90.781039,0.024030,-1.937270E-5
2.082845E+9,-6.457568E-5,0.001143,-0.000204,-0.000115,9.040595E-5,-0.000165,0.000146,-0.000660,0.000930,0.001210,0.000886,99.653044,90.776873,0.024698,-2.583027E-5
2.082845E+9,-6.586719E-5,0.001148,-0.000204,-0.000118,9.040595E-5,-0.000168,0.000141,-0.000584,0.000936,0.001211,0.000890,99.664266,90.815065,0.026937,-9.040595E-6
2.082845E+9,-6.328416E-5,0.001147,-0.000208,-0.000112,8.911443E-5,-0.000164,0.000149,-0.000588,0.000971,0.001213,0.000885,99.658082,90.746319,0.028606,5.166054E-5
2.082845E+9,-6.845022E-5,0.001146,-0.000203,-0.000112,9.298897E-5,-0.000167,0.000146,-0.000589,0.000984,0.001214,0.000885,99.646861,90.782428,0.028886,5.940962E-5
2.082845E+9,-6.845022E-5,0.001147,-0.000204,-0.000116,8.523989E-5,-0.000168,0.000145,-0.000592,0.000944,0.001211,0.000889,99.659686,90.794233,0.026986,7.749081E-6
2.082845E+9,-6.328416E-5,0.001143,-0.000204,-0.000110,9.040595E-5,-0.000165,0.000146,-0.000608,0.000936,0.001215,0.000889,99.666556,90.796316,0.026131,-1.033211E-5
2.082845E+9,-6.328416E-5,0.001147,-0.000205,-0.000112,8.911443E-5,-0.000167,0.000145,-0.000644,0.000943,0.001210,0.000889,99.666098,90.812982,0.025121,-1.162362E-5
2.082845E+9,-6.715870E-5,0.001148,-0.000203,-0.000112,8.911443E-5,-0.000168,0.000142,-0.000677,0.000931,0.001211,0.000882,99.662434,90.791455,0.024339,-2.583027E-5
2.082845E+9,-7.232476E-5,0.001148,-0.000201,-0.000111,9.040595E-5,-0.000168,0.000145,-0.000635,0.000934,0.001209,0.000886,99.670220,90.808121,0.025174,-2.324724E-5
2.082845E+9,-6.586719E-5,0.001146,-0.000207,-0.000114,9.040595E-5,-0.000167,0.000145,-0.000584,0.000939,0.001215,0.000886,99.676861,90.812287,0.026842,-1.033211E-5
2.082845E+9,-6.457568E-5,0.001144,-0.000203,-0.000114,8.911443E-5,-0.000168,0.000149,-0.000586,0.000954,0.001210,0.000885,99.675487,90.792844,0.027768,1.420665E-5
2.082845E+9,-6.328416E-5,0.001144,-0.000204,-0.000112,8.653140E-5,-0.000174,0.000143,-0.000580,0.000970,0.001213,0.000890,99.675258,90.740070,0.028446,4.003692E-5
2.082845E+9,-6.199265E-5,0.001146,-0.000204,-0.000114,8.782292E-5,-0.000168,0.000147,-0.000584,0.000982,0.001217,0.000889,99.683273,90.760207,0.028404,4.520297E-5
2.082845E+9,-6.845022E-5,0.001144,-0.000205,-0.000115,8.653140E-5,-0.000168,0.000143,-0.000577,0.000948,0.001215,0.000883,99.680983,90.783123,0.027485,3.874541E-6
2.082845E+9,-6.845022E-5,0.001143,-0.000205,-0.000114,8.653140E-5,-0.000172,0.000146,-0.000599,0.000936,0.001211,0.000889,99.684876,90.828259,0.026045,-2.066422E-5
2.082845E+9,-6.328416E-5,0.001143,-0.000204,-0.000110,8.911443E-5,-0.000170,0.000146,-0.000641,0.000940,0.001211,0.000885,99.677777,90.815065,0.025072,-2.324724E-5
2.082845E+9,-6.715870E-5,0.001147,-0.000203,-0.000114,9.040595E-5,-0.000167,0.000139,-0.000650,0.000940,0.001211,0.000880,99.683273,90.819926,0.024747,-2.066422E-5
2.082845E+9,-6.845022E-5,0.001147,-0.000204,-0.000114,9.298897E-5,-0.000168,0.000145,-0.000666,0.000932,0.001205,0.000881,99.684418,90.858118,0.024354,-3.616238E-5
2.082845E+9,-6.457568E-5,0.001143,-0.000212,-0.000119,8.394838E-5,-0.000168,0.000146,-0.000595,0.000942,0.001213,0.000886,99.683502,90.825481,0.026689,-1.678968E-5
2.082845E+9,-6.715870E-5,0.001146,-0.000199,-0.000115,8.394838E-5,-0.000165,0.000147,-0.000561,0.000954,0.001211,0.000885,99.680983,90.806038,0.028685,1.808119E-5
2.082845E+9,-6.586719E-5,0.001144,-0.000203,-0.000116,8.394838E-5,-0.000169,0.000143,-0.000567,0.000979,0.001217,0.000885,99.676174,90.753263,0.029035,4.649449E-5
2.082845E+9,-6.199265E-5,0.001144,-0.000205,-0.000118,8.782292E-5,-0.000170,0.000147,-0.000582,0.000952,0.001211,0.000886,99.697929,90.825481,0.027738,0.000000
2.082845E+9,-6.457568E-5,0.001148,-0.000205,-0.000115,8.653140E-5,-0.000164,0.000139,-0.000615,0.000943,0.001215,0.000887,99.685334,90.831731,0.026045,-2.841330E-5
2.082845E+9,-6.586719E-5,0.001148,-0.000207,-0.000119,9.169746E-5,-0.000168,0.000143,-0.000639,0.000948,0.001209,0.000882,99.683044,90.850480,0.025518,-2.324724E-5
2.082845E+9,-6.845022E-5,0.001147,-0.000207,-0.000115,9.169746E-5,-0.000167,0.000143,-0.000655,0.000931,0.001211,0.000880,99.686937,90.862285,0.024559,-3.616238E-5
2.082845E+9,-6.586719E-5,0.001149,-0.000205,-0.000110,9.557200E-5,-0.000165,0.000141,-0.000670,0.000934,0.001208,0.000885,99.689456,90.855340,0.024318,-4.649449E-5
2.082845E+9,-6.715870E-5,0.001144,-0.000201,-0.000116,8.911443E-5,-0.000172,0.000143,-0.000604,0.000934,0.001213,0.000885,99.702281,90.860201,0.025925,-3.487086E-5
2.082845E+9,-6.715870E-5,0.001146,-0.000203,-0.000119,8.523989E-5,-0.000169,0.000146,-0.000586,0.000940,0.001210,0.000887,99.688082,90.853952,0.027270,-2.324724E-5
2.082845E+9,-6.328416E-5,0.001149,-0.000201,-0.000119,9.040595E-5,-0.000168,0.000147,-0.000567,0.000969,0.001213,0.000883,99.693807,90.840064,0.028615,1.808119E-5
2.082845E+9,-6.457568E-5,0.001143,-0.000207,-0.000114,8.523989E-5,-0.000168,0.000145,-0.000575,0.000969,0.001213,0.000890,99.708006,90.824092,0.028085,2.066422E-5
2.082845E+9,-6.586719E-5,0.001144,-0.000203,-0.000116,8.653140E-5,-0.000167,0.000145,-0.000577,0.000949,0.001210,0.000883,99.689914,90.830342,0.027332,-1.678968E-5
2.082845E+9,-6.974173E-5,0.001146,-0.000201,-0.000119,9.040595E-5,-0.000168,0.000149,-0.000635,0.000942,0.001210,0.000886,99.698845,90.849785,0.025248,-3.616238E-5
2.082845E+9,-6.457568E-5,0.001146,-0.000201,-0.000118,9.169746E-5,-0.000167,0.000139,-0.000647,0.000953,0.001213,0.000887,99.693349,90.897699,0.025547,-3.099632E-5
2.082845E+9,-6.974173E-5,0.001143,-0.000205,-0.000114,8.394838E-5,-0.000169,0.000141,-0.000664,0.000932,0.001210,0.000883,99.703426,90.872701,0.024608,-4.391146E-5
2.082845E+9,-7.103324E-5,0.001151,-0.000205,-0.000119,8.394838E-5,-0.000169,0.000145,-0.000629,0.000936,0.001209,0.000886,99.708006,90.850480,0.025042,-4.649449E-5
