2.082845E+9,-6.586719E-5,0.001148,-0.000207,-0.000114,8.136535E-5,-0.000165,0.000146,-0.000300,0.000930,0.001213,0.000885,100.439677,91.294898,0.027428,-5.036903E-5
2.082845E+9,-6.845022E-5,0.001149,-0.000205,-0.000116,8.523989E-5,-0.000161,0.000150,-0.000292,0.000945,0.001210,0.000887,100.439906,91.345589,0.028079,-3.745389E-5
2.082845E+9,-6.070113E-5,0.001149,-0.000208,-0.000115,8.782292E-5,-0.000165,0.000149,-0.000301,0.000914,0.001206,0.000889,100.458685,91.388642,0.026946,-6.070113E-5
2.082845E+9,-6.715870E-5,0.001153,-0.000205,-0.000118,8.265686E-5,-0.000169,0.000150,-0.000304,0.000912,0.001209,0.000885,100.458685,91.406002,0.025956,-7.749081E-5
2.082845E+9,-6.845022E-5,0.001148,-0.000203,-0.000118,8.394838E-5,-0.000168,0.000151,-0.000318,0.000912,0.001206,0.000887,100.452960,91.328229,0.025261,-9.428049E-5
2.082845E+9,-6.586719E-5,0.001151,-0.000209,-0.000112,8.653140E-5,-0.000164,0.000152,-0.000331,0.000913,0.001210,0.000887,100.456395,91.297675,0.025218,-8.136535E-5
2.082845E+9,-6.715870E-5,0.001152,-0.000207,-0.000116,8.394838E-5,-0.000169,0.000146,-0.000346,0.000905,0.001208,0.000891,100.470135,91.319896,0.024386,-9.040595E-5
2.082845E+9,-6.586719E-5,0.001146,-0.000205,-0.000112,8.523989E-5,-0.000163,0.000146,-0.000362,0.000905,0.001209,0.000886,100.466700,91.344895,0.023870,-9.557200E-5
2.082845E+9,-6.070113E-5,0.001148,-0.000209,-0.000119,8.523989E-5,-0.000169,0.000145,-0.000315,0.000920,0.001215,0.000887,100.465784,91.385170,0.025701,-7.361627E-5
2.082845E+9,-6.715870E-5,0.001147,-0.000204,-0.000116,8.394838E-5,-0.000164,0.000150,-0.000313,0.000912,0.001215,0.000890,100.468532,91.394892,0.026143,-8.136535E-5
2.082845E+9,-6.845022E-5,0.001149,-0.000208,-0.000119,8.394838E-5,-0.000167,0.000149,-0.000293,0.000916,0.001211,0.000886,100.472425,91.401141,0.026566,-8.136535E-5
2.082845E+9,-6.845022E-5,0.001151,-0.000207,-0.000119,8.007384E-5,-0.000167,0.000151,-0.000300,0.000912,0.001208,0.000886,100.469677,91.383781,0.026676,-7.878232E-5
2.082845E+9,-6.328416E-5,0.001149,-0.000204,-0.000118,8.394838E-5,-0.000167,0.000150,-0.000306,0.000921,0.001213,0.000887,100.460288,91.403919,0.026435,-7.619930E-5
2.082845E+9,-6.070113E-5,0.001151,-0.000207,-0.000116,8.265686E-5,-0.000164,0.000147,-0.000296,0.000929,0.001211,0.000885,100.458685,91.313646,0.027631,-5.553508E-5
2.082845E+9,-6.715870E-5,0.001151,-0.000204,-0.000119,8.653140E-5,-0.000165,0.000150,-0.000292,0.000934,0.001209,0.000891,100.452044,91.356699,0.027827,-5.553508E-5
2.082845E+9,-6.457568E-5,0.001149,-0.000203,-0.000114,8.265686E-5,-0.000164,0.000152,-0.000296,0.000905,0.001210,0.000885,100.463952,91.408780,0.026132,-9.557200E-5
2.082845E+9,-6.457568E-5,0.001148,-0.000201,-0.000115,8.265686E-5,-0.000164,0.000151,-0.000315,0.000913,0.001210,0.000891,100.475173,91.364338,0.025073,-9.557200E-5
2.082845E+9,-6.328416E-5,0.001148,-0.000205,-0.000115,8.653140E-5,-0.000163,0.000149,-0.000335,0.000904,0.001206,0.000887,100.471280,91.353227,0.024661,-0.000101
2.082845E+9,-6.457568E-5,0.001149,-0.000208,-0.000115,8.523989E-5,-0.000167,0.000146,-0.000355,0.000904,0.001211,0.000885,100.477921,91.367116,0.023951,-0.000107
2.082845E+9,-6.070113E-5,0.001152,-0.000207,-0.000119,8.653140E-5,-0.000165,0.000146,-0.000324,0.000905,0.001210,0.000890,100.479524,91.410863,0.024547,-0.000102
2.082845E+9,-6.199265E-5,0.001148,-0.000205,-0.000116,8.136535E-5,-0.000169,0.000150,-0.000324,0.000917,0.001213,0.000890,100.477234,91.421973,0.025673,-9.428049E-5
2.082845E+9,-6.328416E-5,0.001152,-0.000205,-0.000116,8.394838E-5,-0.000164,0.000150,-0.000306,0.000909,0.001214,0.000886,100.486165,91.350450,0.026498,-9.815503E-5
2.082845E+9,-6.328416E-5,0.001149,-0.000204,-0.000116,8.136535E-5,-0.000164,0.000152,-0.000301,0.000921,0.001209,0.000883,100.479753,91.368504,0.027016,-7.361627E-5
2.082845E+9,-6.457568E-5,0.001147,-0.000208,-0.000114,8.136535E-5,-0.000165,0.000151,-0.000302,0.000932,0.001213,0.000887,100.488684,91.369199,0.027394,-5.940962E-5
2.082845E+9,-6.328416E-5,0.001147,-0.000203,-0.000120,7.749081E-5,-0.000163,0.000151,-0.000315,0.000936,0.001210,0.000883,100.481356,91.335173,0.027011,-6.457568E-5
2.082845E+9,-6.715870E-5,0.001151,-0.000208,-0.000114,8.007384E-5,-0.000168,0.000150,-0.000298,0.000930,0.001209,0.000890,100.478379,91.359477,0.026922,-7.232476E-5
2.082845E+9,-6.715870E-5,0.001147,-0.000208,-0.000119,9.040595E-5,-0.000161,0.000147,-0.000300,0.000911,0.001209,0.000889,100.473341,91.401141,0.026539,-9.169746E-5
2.082845E+9,-6.457568E-5,0.001149,-0.000209,-0.000120,8.265686E-5,-0.000165,0.000147,-0.000318,0.000917,0.001209,0.000885,100.476547,91.390725,0.025515,-0.000102
2.082845E+9,-5.940962E-5,0.001143,-0.000212,-0.000115,8.523989E-5,-0.000160,0.000150,-0.000325,0.000916,0.001210,0.000890,100.494181,91.387253,0.025400,-9.686351E-5
2.082845E+9,-6.845022E-5,0.001147,-0.000205,-0.000112,8.653140E-5,-0.000165,0.000146,-0.000346,0.000912,0.001205,0.000886,100.491204,91.399752,0.024548,-0.000106
2.082845E+9,-6.586719E-5,0.001151,-0.000207,-0.000116,8.523989E-5,-0.000163,0.000149,-0.000340,0.000909,0.001205,0.000889,100.514333,91.443500,0.024402,-0.000103
2.082845E+9,-6.586719E-5,0.001148,-0.000207,-0.000111,8.007384E-5,-0.000167,0.000149,-0.000335,0.000920,0.001206,0.000887,100.504715,91.401836,0.025027,-9.944654E-5
2.082845E+9,-6.715870E-5,0.001148,-0.000209,-0.000119,8.007384E-5,-0.000167,0.000150,-0.000322,0.000911,0.001208,0.000886,100.490517,91.388642,0.024816,-0.000108
2.082845E+9,-6.715870E-5,0.001152,-0.000201,-0.000116,8.007384E-5,-0.000164,0.000150,-0.000309,0.000911,0.001209,0.000883,100.505173,91.431001,0.025528,-0.000108
2.082845E+9,-6.586719E-5,0.001153,-0.000205,-0.000118,8.007384E-5,-0.000167,0.000147,-0.000310,0.000909,0.001210,0.000885,100.527844,91.436556,0.026170,-9.944654E-5
2.082845E+9,-6.328416E-5,0.001151,-0.000205,-0.000112,8.136535E-5,-0.000160,0.000150,-0.000300,0.000932,0.001209,0.000890,100.513188,91.427529,0.027554,-6.586719E-5
2.082845E+9,-6.070113E-5,0.001149,-0.000203,-0.000121,7.878232E-5,-0.000164,0.000151,-0.000292,0.000951,0.001208,0.000889,100.505173,91.412252,0.028412,-4.649449E-5
2.082845E+9,-6.715870E-5,0.001151,-0.000207,-0.000116,8.007384E-5,-0.000167,0.000149,-0.000305,0.000913,0.001204,0.000883,100.519600,91.415724,0.026362,-0.000101
2.082845E+9,-6.328416E-5,0.001148,-0.000209,-0.000114,8.007384E-5,-0.000170,0.000151,-0.000304,0.000921,0.001206,0.000882,100.504715,91.448361,0.025436,-0.000108
2.082845E+9,-6.715870E-5,0.001151,-0.000208,-0.000115,8.136535E-5,-0.000165,0.000149,-0.000336,0.000903,0.001208,0.000890,100.523951,91.449055,0.023950,-0.000118
2.082845E+9,-6.974173E-5,0.001148,-0.000207,-0.000114,8.136535E-5,-0.000163,0.000149,-0.000351,0.000903,0.001211,0.000889,100.508837,91.453916,0.023795,-0.000118
2.082845E+9,-6.715870E-5,0.001151,-0.000209,-0.000115,7.878232E-5,-0.000163,0.000149,-0.000309,0.000909,0.001211,0.000883,100.522577,91.466415,0.025141,-0.000106
2.082845E+9,-6.845022E-5,0.001152,-0.000208,-0.000119,7.878232E-5,-0.000161,0.000150,-0.000291,0.000904,0.001206,0.000886,100.515478,91.454610,0.026370,-0.000116
2.082845E+9,-6.457568E-5,0.001147,-0.000207,-0.000115,8.136535E-5,-0.000167,0.000154,-0.000292,0.000920,0.001208,0.000886,100.521661,91.406696,0.027206,-8.653140E-5
2.082845E+9,-6.586719E-5,0.001149,-0.000207,-0.000114,7.361627E-5,-0.000168,0.000154,-0.000297,0.000936,0.001209,0.000887,100.523951,91.400447,0.027518,-7.103324E-5
2.082845E+9,-6.457568E-5,0.001146,-0.000209,-0.000118,7.619930E-5,-0.000170,0.000147,-0.000287,0.000943,0.001209,0.000883,100.535402,91.428223,0.028018,-5.940962E-5
2.082845E+9,-6.715870E-5,0.001152,-0.000204,-0.000119,8.265686E-5,-0.000169,0.000154,-0.000301,0.000923,0.001209,0.000885,100.531050,91.457388,0.027111,-8.782292E-5
2.082845E+9,-6.457568E-5,0.001151,-0.000205,-0.000119,8.007384E-5,-0.000167,0.000154,-0.000311,0.000918,0.001209,0.000885,100.536089,91.421973,0.025633,-0.000108
2.082845E+9,-7.103324E-5,0.001146,-0.000205,-0.000114,7.878232E-5,-0.000167,0.000149,-0.000322,0.000908,0.001209,0.000886,100.542501,91.474748,0.024918,-0.000111
2.082845E+9,-6.457568E-5,0.001149,-0.000207,-0.000115,7.878232E-5,-0.000167,0.000149,-0.000341,0.000911,0.001213,0.000890,100.563569,91.467804,0.024331,-0.000112
2.082845E+9,-6.715870E-5,0.001147,-0.000204,-0.000114,8.394838E-5,-0.000160,0.000150,-0.000336,0.000917,0.001210,0.000885,100.563798,91.435861,0.024856,-0.000108
2.082845E+9,-6.328416E-5,0.001152,-0.000204,-0.000116,7.878232E-5,-0.000164,0.000147,-0.000328,0.000922,0.001211,0.000886,100.552806,91.434473,0.025098,-0.000105
2.082845E+9,-6.457568E-5,0.001146,-0.000204,-0.000116,7.749081E-5,-0.000169,0.000147,-0.000300,0.000908,0.001214,0.000886,100.566317,91.473359,0.025339,-0.000118
2.082845E+9,-6.586719E-5,0.001147,-0.000203,-0.000118,7.749081E-5,-0.000161,0.000150,-0.000287,0.000914,0.001208,0.000882,100.564027,91.458082,0.026977,-0.000111
2.082845E+9,-6.845022E-5,0.001147,-0.000205,-0.000118,8.007384E-5,-0.000167,0.000150,-0.000297,0.000929,0.001211,0.000885,100.558760,91.423362,0.027780,-7.878232E-5
2.082845E+9,-6.586719E-5,0.001151,-0.000204,-0.000115,7.878232E-5,-0.000164,0.000152,-0.000296,0.000942,0.001214,0.000886,100.544562,91.360866,0.027871,-7.490778E-5
2.082845E+9,-6.715870E-5,0.001152,-0.000208,-0.000121,8.007384E-5,-0.000169,0.000150,-0.000288,0.000920,0.001209,0.000885,100.572500,91.455305,0.026900,-9.686351E-5
2.082845E+9,-6.457568E-5,0.001147,-0.000208,-0.000114,8.007384E-5,-0.000168,0.000151,-0.000291,0.000908,0.001208,0.000887,100.570439,91.483081,0.025501,-0.000127
2.082845E+9,-6.586719E-5,0.001146,-0.000208,-0.000116,8.394838E-5,-0.000165,0.000150,-0.000319,0.000916,0.001209,0.000887,100.566775,91.505996,0.024842,-0.000119
2.082845E+9,-6.715870E-5,0.001151,-0.000208,-0.000118,8.136535E-5,-0.000167,0.000151,-0.000350,0.000907,0.001209,0.000889,100.576393,91.460860,0.023929,-0.000130
2.082845E+9,-6.328416E-5,0.001151,-0.000205,-0.000115,7.878232E-5,-0.000165,0.000150,-0.000318,0.000913,0.001211,0.000883,100.568836,91.511551,0.024603,-0.000124
2.082845E+9,-6.328416E-5,0.001144,-0.000207,-0.000115,8.136535E-5,-0.000169,0.000146,-0.000289,0.000908,0.001210,0.000890,100.574561,91.501135,0.026272,-0.000125
2.082845E+9,-7.103324E-5,0.001147,-0.000203,-0.000115,7.749081E-5,-0.000165,0.000149,-0.000291,0.000921,0.001209,0.000886,100.577310,91.504607,0.027587,-8.523989E-5
2.082845E+9,-6.586719E-5,0.001151,-0.000208,-0.000116,7.878232E-5,-0.000164,0.000150,-0.000292,0.000948,0.001210,0.000890,100.573416,91.440028,0.028309,-6.457568E-5
2.082845E+9,-6.199265E-5,0.001148,-0.000205,-0.000115,8.653140E-5,-0.000164,0.000150,-0.000300,0.000929,0.001210,0.000887,100.579371,91.467110,0.027287,-9.428049E-5
2.082845E+9,-6.586719E-5,0.001151,-0.000211,-0.000116,7.749081E-5,-0.000164,0.000151,-0.000300,0.000916,0.001211,0.000885,100.581432,91.464332,0.025727,-0.000119
2.082845E+9,-6.457568E-5,0.001147,-0.000212,-0.000115,8.007384E-5,-0.000164,0.000146,-0.000341,0.000908,0.001210,0.000889,100.588073,91.492108,0.024052,-0.000125
2.082845E+9,-6.845022E-5,0.001148,-0.000207,-0.000119,8.136535E-5,-0.000168,0.000150,-0.000345,0.000907,0.001209,0.000883,100.589905,91.485164,0.023673,-0.000129
2.082845E+9,-6.974173E-5,0.001146,-0.000205,-0.000118,8.136535E-5,-0.000163,0.000150,-0.000314,0.000913,0.001209,0.000887,100.584409,91.496969,0.024753,-0.000120
2.082845E+9,-6.715870E-5,0.001149,-0.000205,-0.000115,8.394838E-5,-0.000168,0.000150,-0.000298,0.000908,0.001209,0.000886,100.590592,91.499746,0.025718,-0.000128
2.082845E+9,-6.457568E-5,0.001148,-0.000203,-0.000118,8.136535E-5,-0.000167,0.000150,-0.000287,0.000914,0.001209,0.000886,100.588302,91.446972,0.026746,-0.000114
2.082845E+9,-6.715870E-5,0.001148,-0.000208,-0.000114,7.361627E-5,-0.000168,0.000149,-0.000284,0.000920,0.001209,0.000886,100.586241,91.469193,0.027114,-9.944654E-5
2.082845E+9,-6.199265E-5,0.001143,-0.000207,-0.000118,7.878232E-5,-0.000168,0.000147,-0.000291,0.000940,0.001213,0.000889,100.583264,91.469193,0.027756,-7.749081E-5
2.082845E+9,-6.974173E-5,0.001149,-0.000200,-0.000120,7.878232E-5,-0.000164,0.000152,-0.000289,0.000934,0.001213,0.000883,100.576393,91.446277,0.027649,-9.040595E-5
2.082845E+9,-6.974173E-5,0.001144,-0.000207,-0.000116,7.749081E-5,-0.000164,0.000147,-0.000293,0.000916,0.001211,0.000887,100.595172,91.494886,0.026405,-0.000116
2.082845E+9,-6.328416E-5,0.001147,-0.000203,-0.000116,8.265686E-5,-0.000165,0.000149,-0.000309,0.000922,0.001211,0.000889,100.591279,91.478220,0.026059,-0.000116
2.082845E+9,-6.845022E-5,0.001151,-0.000207,-0.000116,8.265686E-5,-0.000169,0.000152,-0.000305,0.000917,0.001210,0.000885,100.597462,91.502524,0.025808,-0.000120
2.082845E+9,-6.715870E-5,0.001149,-0.000209,-0.000119,7.749081E-5,-0.000167,0.000151,-0.000323,0.000909,0.001205,0.000887,100.597233,91.482386,0.024660,-0.000128
2.082845E+9,-6.457568E-5,0.001144,-0.000203,-0.000114,8.007384E-5,-0.000167,0.000150,-0.000320,0.000911,0.001213,0.000890,100.603187,91.479609,0.024902,-0.000128
2.082845E+9,-6.715870E-5,0.001149,-0.000211,-0.000119,8.265686E-5,-0.000169,0.000151,-0.000332,0.000905,0.001205,0.000886,100.607767,91.484470,0.024014,-0.000136
2.082845E+9,-6.328416E-5,0.001147,-0.000205,-0.000120,8.265686E-5,-0.000163,0.000151,-0.000314,0.000911,0.001210,0.000886,100.596088,91.546271,0.024877,-0.000132
2.082845E+9,-6.457568E-5,0.001151,-0.000205,-0.000121,7.878232E-5,-0.000168,0.000146,-0.000289,0.000917,0.001211,0.000892,100.594027,91.490719,0.025693,-0.000125
2.082845E+9,-6.586719E-5,0.001151,-0.000207,-0.000120,8.265686E-5,-0.000163,0.000150,-0.000288,0.000918,0.001210,0.000891,100.591737,91.513635,0.026594,-0.000116
2.082845E+9,-6.715870E-5,0.001147,-0.000205,-0.000118,8.136535E-5,-0.000167,0.000152,-0.000291,0.000912,0.001211,0.000887,100.593569,91.546966,0.026813,-0.000112
2.082845E+9,-6.328416E-5,0.001152,-0.000207,-0.000118,7.619930E-5,-0.000167,0.000150,-0.000289,0.000920,0.001208,0.000887,100.596317,91.533078,0.026656,-0.000114
2.082845E+9,-6.715870E-5,0.001148,-0.000207,-0.000123,7.749081E-5,-0.000167,0.000152,-0.000292,0.000926,0.001211,0.000889,100.594027,91.532383,0.026981,-0.000106
2.082845E+9,-6.586719E-5,0.001152,-0.000208,-0.000121,8.136535E-5,-0.000170,0.000149,-0.000306,0.000936,0.001213,0.000887,100.603416,91.467804,0.027106,-9.557200E-5
2.082845E+9,-6.199265E-5,0.001152,-0.000207,-0.000115,8.136535E-5,-0.000169,0.000154,-0.000294,0.000931,0.001211,0.000886,100.616927,91.476831,0.027016,-9.557200E-5
2.082845E+9,-6.457568E-5,0.001152,-0.000205,-0.000116,7.749081E-5,-0.000170,0.000147,-0.000296,0.000925,0.001214,0.000889,100.606622,91.524051,0.026708,-0.000112
2.082845E+9,-6.457568E-5,0.001151,-0.000208,-0.000119,8.265686E-5,-0.000168,0.000149,-0.000294,0.000905,0.001213,0.000890,100.625401,91.521967,0.026162,-0.000133
2.082845E+9,-6.328416E-5,0.001151,-0.000208,-0.000120,7.749081E-5,-0.000165,0.000147,-0.000291,0.000907,0.001209,0.000887,100.615782,91.551827,0.025245,-0.000142
2.082845E+9,-6.974173E-5,0.001148,-0.000208,-0.000118,8.265686E-5,-0.000169,0.000150,-0.000328,0.000903,0.001214,0.000889,100.614408,91.556688,0.024194,-0.000139
2.082845E+9,-6.715870E-5,0.001151,-0.000203,-0.000123,7.878232E-5,-0.000163,0.000150,-0.000337,0.000901,0.001210,0.000887,100.614408,91.540022,0.023947,-0.000145
2.082845E+9,-7.103324E-5,0.001152,-0.000205,-0.000120,8.136535E-5,-0.000167,0.000150,-0.000314,0.000913,0.001213,0.000889,100.613492,91.522662,0.024824,-0.000137
2.082845E+9,-6.586719E-5,0.001149,-0.000207,-0.000118,8.136535E-5,-0.000165,0.000154,-0.000292,0.000907,0.001208,0.000886,100.624943,91.536550,0.025301,-0.000142
2.082845E+9,-6.586719E-5,0.001148,-0.000207,-0.000119,7.749081E-5,-0.000165,0.000152,-0.000276,0.000905,0.001213,0.000890,100.634790,91.515023,0.026592,-0.000137
2.082845E+9,-6.328416E-5,0.001147,-0.000209,-0.000115,8.007384E-5,-0.000167,0.000149,-0.000292,0.000931,0.001210,0.000890,100.612805,91.486553,0.027810,-9.557200E-5
2.082845E+9,-6.715870E-5,0.001148,-0.000203,-0.000118,7.749081E-5,-0.000169,0.000150,-0.000284,0.000942,0.001213,0.000885,100.626088,91.493497,0.027919,-8.782292E-5
2.082845E+9,-6.586719E-5,0.001151,-0.000209,-0.000119,8.136535E-5,-0.000164,0.000154,-0.000284,0.000931,0.001210,0.000889,100.612805,91.519884,0.027015,-0.000118
2.082845E+9,-6.457568E-5,0.001148,-0.000205,-0.000115,7.749081E-5,-0.000163,0.000152,-0.000294,0.000918,0.001209,0.000883,100.630668,91.576825,0.026158,-0.000128
2.082845E+9,-6.328416E-5,0.001151,-0.000207,-0.000118,7.749081E-5,-0.000168,0.000150,-0.000298,0.000908,0.001210,0.000889,100.629523,91.617795,0.025438,-0.000134
2.082845E+9,-6.715870E-5,0.001151,-0.000208,-0.000119,7.878232E-5,-0.000165,0.000152,-0.000310,0.000913,0.001210,0.000889,100.623569,91.582380,0.024692,-0.000139
2.082845E+9,-6.586719E-5,0.001147,-0.000204,-0.000119,8.007384E-5,-0.000168,0.000147,-0.000328,0.000909,0.001206,0.000886,100.645553,91.541411,0.024158,-0.000142
2.082845E+9,-6.845022E-5,0.001147,-0.000205,-0.000116,8.007384E-5,-0.000167,0.000152,-0.000323,0.000909,0.001208,0.000890,100.643492,91.515718,0.024348,-0.000143
2.082845E+9,-6.199265E-5,0.001148,-0.000205,-0.000119,7.619930E-5,-0.000169,0.000150,-0.000291,0.000909,0.001214,0.000882,100.642576,91.544188,0.025811,-0.000139
2.082845E+9,-7.103324E-5,0.001147,-0.000208,-0.000118,7.619930E-5,-0.000165,0.000155,-0.000285,0.000909,0.001209,0.000885,100.659751,91.562937,0.026235,-0.000145
2.082845E+9,-6.457568E-5,0.001149,-0.000209,-0.000119,7.749081E-5,-0.000167,0.000150,-0.000276,0.000923,0.001211,0.000889,100.642576,91.528911,0.027744,-0.000108
