2.082845E+9,-3.713101E-5,0.001169,-0.000192,-0.000131,7.749081E-5,-0.000160,0.000179,-0.001442,0.000983,0.001241,0.000881,96.451608,87.822709,0.029401,-0.000207
2.082845E+9,-3.390223E-5,0.001158,-0.000210,-0.000113,7.587642E-5,-0.000158,7.264763E-5,-0.003381,0.000780,0.001220,0.000890,96.442162,87.809689,-0.005678,-0.000363
2.082845E+9,-1.937270E-5,0.001153,-0.000207,-0.000119,7.426203E-5,-0.000157,5.811811E-5,-0.003148,0.000789,0.001232,0.000880,96.448460,87.804481,-0.002788,-0.000357
2.082845E+9,-3.067345E-5,0.001174,-0.000202,-0.000118,5.811811E-5,-0.000165,0.000158,-0.001085,0.001032,0.001232,0.000904,96.455902,87.801877,0.041864,-0.000149
2.082845E+9,-4.197419E-5,0.001177,-0.000207,-0.000110,5.650372E-5,-0.000158,0.000192,-0.000510,0.001795,0.001248,0.000894,96.428135,87.788857,0.066355,0.000539
2.082845E+9,-4.035980E-5,0.001174,-0.000207,-0.000113,6.619007E-5,-0.000160,0.000147,-0.001923,0.000862,0.001240,0.000896,96.451322,87.784517,0.018336,-0.000299
2.082845E+9,-3.551662E-5,0.001141,-0.000216,-0.000118,7.587642E-5,-0.000163,4.358858E-5,-0.003602,0.000770,0.001216,0.000890,96.461055,87.807085,-0.009396,-0.000381
2.082845E+9,-3.551662E-5,0.001156,-0.000211,-0.000113,7.426203E-5,-0.000166,0.000108,-0.002644,0.000806,0.001219,0.000886,96.449891,87.826181,0.006622,-0.000362
2.082845E+9,-4.843176E-5,0.001185,-0.000207,-0.000103,6.457568E-5,-0.000160,0.000161,-0.000801,0.001275,0.001250,0.000899,96.449891,87.840069,0.050642,6.941885E-5
2.082845E+9,-4.681736E-5,0.001170,-0.000203,-0.000118,6.457568E-5,-0.000168,0.000178,-0.000733,0.001622,0.001251,0.000907,96.446456,87.844409,0.058044,0.000387
2.082845E+9,-2.421588E-5,0.001159,-0.000208,-0.000119,7.426203E-5,-0.000145,0.000139,-0.002454,0.000812,0.001233,0.000885,96.448173,87.829653,0.009644,-0.000345
2.082845E+9,-3.551662E-5,0.001162,-0.000215,-0.000116,7.910520E-5,-0.000171,1.291514E-5,-0.003548,0.000780,0.001216,0.000875,96.448460,87.868713,-0.008595,-0.000355
2.082845E+9,-2.744466E-5,0.001174,-0.000203,-0.000119,6.780446E-5,-0.000170,0.000137,-0.001916,0.000836,0.001222,0.000885,96.443021,87.805349,0.021722,-0.000313
2.082845E+9,-4.358858E-5,0.001170,-0.000199,-0.000132,4.843176E-5,-0.000152,0.000174,-0.000597,0.001621,0.001251,0.000885,96.435006,87.813161,0.060233,0.000391
2.082845E+9,-2.421588E-5,0.001185,-0.000211,-0.000115,5.488932E-5,-0.000166,0.000158,-0.001253,0.001225,0.001251,0.000902,96.454757,87.789725,0.040893,2.905905E-5
2.082845E+9,-4.035980E-5,0.001159,-0.000223,-0.000108,7.749081E-5,-0.000163,8.394838E-5,-0.003075,0.000793,0.001229,0.000880,96.471074,87.838333,-0.000818,-0.000349
2.082845E+9,-2.583027E-5,0.001172,-0.000213,-0.000113,7.264763E-5,-0.000170,4.520297E-5,-0.003247,0.000773,0.001232,0.000865,96.475081,87.783649,-0.003313,-0.000371
2.082845E+9,-4.681736E-5,0.001167,-0.000213,-0.000128,6.134689E-5,-0.000153,0.000155,-0.001269,0.001053,0.001238,0.000881,96.454185,87.826181,0.038949,-0.000132
2.082845E+9,-3.228784E-5,0.001175,-0.000203,-0.000115,5.488932E-5,-0.000160,0.000174,-0.000479,0.001805,0.001256,0.000883,96.438727,87.781045,0.064908,0.000530
2.082845E+9,-3.390223E-5,0.001170,-0.000205,-0.000119,7.264763E-5,-0.000166,0.000145,-0.001961,0.000893,0.001232,0.000886,96.456761,87.806217,0.019923,-0.000274
2.082845E+9,-1.291514E-5,0.001153,-0.000202,-0.000108,9.040595E-5,-0.000170,1.130074E-5,-0.003576,0.000777,0.001219,0.000885,96.465349,87.819237,-0.008135,-0.000370
2.082845E+9,-2.905905E-5,0.001159,-0.000210,-0.000115,6.296128E-5,-0.000157,0.000119,-0.002706,0.000809,0.001232,0.000883,96.486818,87.823577,0.004556,-0.000368
2.082845E+9,-3.874541E-5,0.001177,-0.000205,-0.000132,7.264763E-5,-0.000161,0.000166,-0.000873,0.001241,0.001241,0.000881,96.450177,87.781913,0.050695,4.197419E-5
2.082845E+9,-3.874541E-5,0.001179,-0.000210,-0.000113,6.941885E-5,-0.000160,0.000176,-0.000533,0.001718,0.001254,0.000881,96.465635,87.818369,0.063231,0.000470
2.082845E+9,-3.228784E-5,0.001174,-0.000213,-0.000124,6.457568E-5,-0.000157,0.000142,-0.002150,0.000827,0.001235,0.000885,96.471933,87.855693,0.013186,-0.000336
2.082845E+9,-1.452953E-5,0.001159,-0.000220,-0.000108,6.457568E-5,-0.000155,8.071959E-6,-0.003711,0.000778,0.001214,0.000875,96.450177,87.825313,-0.009807,-0.000375
2.082845E+9,-3.551662E-5,0.001148,-0.000195,-0.000116,7.264763E-5,-0.000170,0.000107,-0.002451,0.000793,0.001233,0.000893,96.454757,87.829653,0.009210,-0.000347
2.082845E+9,-3.874541E-5,0.001167,-0.000189,-0.000119,7.264763E-5,-0.000168,0.000170,-0.000678,0.001366,0.001241,0.000896,96.451608,87.819237,0.056333,0.000155
2.082845E+9,-3.713101E-5,0.001161,-0.000197,-0.000131,7.264763E-5,-0.000142,0.000178,-0.000730,0.001608,0.001237,0.000899,96.449318,87.873921,0.057561,0.000366
2.082845E+9,-4.843176E-5,0.001170,-0.000218,-0.000111,8.556277E-5,-0.000155,0.000134,-0.002531,0.000820,0.001219,0.000881,96.436723,87.836597,0.007491,-0.000347
2.082845E+9,-3.551662E-5,0.001161,-0.000203,-0.000108,6.941885E-5,-0.000155,1.614392E-6,-0.003639,0.000773,0.001222,0.000885,96.441876,87.859165,-0.009425,-0.000366
2.082845E+9,-3.713101E-5,0.001177,-0.000192,-0.000118,6.457568E-5,-0.000171,0.000137,-0.001932,0.000833,0.001237,0.000885,96.416113,87.840937,0.020905,-0.000315
2.082845E+9,-4.197419E-5,0.001179,-0.000200,-0.000121,5.973250E-5,-0.000155,0.000176,-0.000592,0.001640,0.001243,0.000888,96.443593,87.807953,0.061357,0.000399
2.082845E+9,-3.390223E-5,0.001174,-0.000211,-0.000115,6.457568E-5,-0.000149,0.000158,-0.001172,0.001275,0.001259,0.000893,96.450750,87.851353,0.042513,3.713101E-5
2.082845E+9,-3.713101E-5,0.001162,-0.000203,-0.000118,7.910520E-5,-0.000163,8.071959E-5,-0.002970,0.000791,0.001224,0.000883,96.443307,87.837465,0.000408,-0.000349
2.082845E+9,-2.905905E-5,0.001167,-0.000207,-0.000126,8.394838E-5,-0.000165,3.874541E-5,-0.003300,0.000793,0.001216,0.000883,96.449891,87.818369,-0.004369,-0.000362
2.082845E+9,-3.874541E-5,0.001188,-0.000194,-0.000111,6.780446E-5,-0.000158,0.000163,-0.001435,0.000954,0.001235,0.000880,96.446742,87.807953,0.034015,-0.000195
2.082845E+9,-5.004615E-5,0.001185,-0.000208,-0.000124,6.619007E-5,-0.000160,0.000179,-0.000512,0.001795,0.001232,0.000901,96.442448,87.793197,0.064177,0.000539
2.082845E+9,-3.551662E-5,0.001167,-0.000208,-0.000116,6.619007E-5,-0.000150,0.000157,-0.001711,0.000964,0.001232,0.000878,96.478230,87.834861,0.026909,-0.000218
2.082845E+9,-2.744466E-5,0.001154,-0.000216,-0.000103,7.264763E-5,-0.000168,4.035980E-5,-0.003368,0.000781,0.001212,0.000867,96.461914,87.846145,-0.005547,-0.000366
2.082845E+9,-5.327493E-5,0.001158,-0.000207,-0.000110,7.587642E-5,-0.000170,8.556277E-5,-0.002903,0.000785,0.001217,0.000867,96.468211,87.840069,0.001156,-0.000365
2.082845E+9,-4.035980E-5,0.001166,-0.000202,-0.000118,7.264763E-5,-0.000158,0.000161,-0.001014,0.001172,0.001262,0.000860,96.445311,87.790593,0.045700,-2.421588E-5
2.082845E+9,-2.421588E-5,0.001166,-0.000202,-0.000134,8.394838E-5,-0.000153,0.000176,-0.000468,0.001745,0.001240,0.000896,96.462200,87.787121,0.064739,0.000500
2.082845E+9,-4.681736E-5,0.001161,-0.000203,-0.000123,7.910520E-5,-0.000168,0.000155,-0.002105,0.000814,0.001243,0.000893,96.468498,87.848749,0.015211,-0.000331
2.082845E+9,-3.551662E-5,0.001158,-0.000203,-0.000105,8.233399E-5,-0.000170,3.551662E-5,-0.003586,0.000772,0.001212,0.000885,96.462772,87.814897,-0.009218,-0.000370
2.082845E+9,-5.488932E-5,0.001161,-0.000202,-0.000126,7.426203E-5,-0.000153,0.000134,-0.002451,0.000812,0.001232,0.000883,96.439586,87.841805,0.008214,-0.000347
2.082845E+9,-3.551662E-5,0.001167,-0.000189,-0.000110,6.457568E-5,-0.000157,0.000166,-0.000707,0.001358,0.001241,0.000891,96.445025,87.767157,0.056044,0.000136
2.082845E+9,-3.067345E-5,0.001167,-0.000190,-0.000113,5.973250E-5,-0.000165,0.000166,-0.000717,0.001530,0.001241,0.000898,96.458192,87.879997,0.055884,0.000295
2.082845E+9,-2.098709E-5,0.001161,-0.000211,-0.000119,7.426203E-5,-0.000170,0.000128,-0.002607,0.000818,0.001230,0.000886,96.473650,87.823577,0.005048,-0.000344
2.082845E+9,-4.358858E-5,0.001161,-0.000207,-0.000116,7.426203E-5,-0.000161,1.937270E-5,-0.003610,0.000783,0.001211,0.000878,96.469929,87.873053,-0.009388,-0.000368
2.082845E+9,-4.681736E-5,0.001164,-0.000203,-0.000134,6.296128E-5,-0.000150,0.000147,-0.001789,0.000841,0.001227,0.000896,96.439586,87.852221,0.021586,-0.000318
2.082845E+9,-5.327493E-5,0.001180,-0.000205,-0.000121,6.134689E-5,-0.000152,0.000179,-0.000489,0.001627,0.001240,0.000888,96.424414,87.831389,0.064109,0.000383
2.082845E+9,-4.197419E-5,0.001170,-0.000202,-0.000129,5.973250E-5,-0.000155,0.000171,-0.001151,0.001240,0.001251,0.000883,96.439299,87.825313,0.041453,4.035980E-5
2.082845E+9,-3.228784E-5,0.001154,-0.000202,-0.000118,7.910520E-5,-0.000168,9.524912E-5,-0.002982,0.000778,0.001217,0.000894,96.456761,87.853957,-0.001356,-0.000360
2.082845E+9,-3.390223E-5,0.001151,-0.000215,-0.000119,6.941885E-5,-0.000155,3.713101E-5,-0.003258,0.000789,0.001225,0.000881,96.453899,87.843541,-0.003839,-0.000365
2.082845E+9,-3.551662E-5,0.001169,-0.000208,-0.000110,6.941885E-5,-0.000161,0.000161,-0.001322,0.000991,0.001240,0.000881,96.444166,87.857429,0.034453,-0.000207
2.082845E+9,-4.843176E-5,0.001174,-0.000202,-0.000119,6.457568E-5,-0.000163,0.000178,-0.000525,0.001811,0.001264,0.000893,96.405807,87.763685,0.065086,0.000554
2.082845E+9,-4.358858E-5,0.001169,-0.000200,-0.000107,6.780446E-5,-0.000168,0.000145,-0.001685,0.000991,0.001241,0.000901,96.444738,87.876525,0.027516,-0.000192
2.082845E+9,-3.551662E-5,0.001159,-0.000182,-0.000118,7.749081E-5,-0.000158,5.166054E-5,-0.003308,0.000798,0.001229,0.000883,96.435292,87.907773,-0.005418,-0.000365
2.082845E+9,-2.421588E-5,0.001156,-0.000200,-0.000105,6.457568E-5,-0.000158,0.000105,-0.002840,0.000802,0.001232,0.000883,96.444452,87.871317,0.003251,-0.000371
2.082845E+9,-4.035980E-5,0.001179,-0.000194,-0.000118,6.457568E-5,-0.000161,0.000176,-0.001012,0.001167,0.001233,0.000888,96.441017,87.827917,0.045642,-1.937270E-5
2.082845E+9,-3.713101E-5,0.001179,-0.000210,-0.000124,5.488932E-5,-0.000160,0.000181,-0.000509,0.001737,0.001243,0.000890,96.410388,87.800141,0.062472,0.000458
2.082845E+9,-3.228784E-5,0.001166,-0.000202,-0.000124,6.619007E-5,-0.000165,0.000152,-0.002165,0.000823,0.001245,0.000888,96.439872,87.851353,0.014846,-0.000326
2.082845E+9,-1.937270E-5,0.001148,-0.000220,-0.000119,7.103324E-5,-0.000165,1.614392E-6,-0.003571,0.000775,0.001214,0.000870,96.437582,87.854825,-0.008939,-0.000365
2.082845E+9,-2.744466E-5,0.001158,-0.000182,-0.000116,6.941885E-5,-0.000160,0.000131,-0.002355,0.000806,0.001238,0.000878,96.442162,87.852221,0.010741,-0.000329
2.082845E+9,-4.843176E-5,0.001167,-0.000197,-0.000126,7.910520E-5,-0.000163,0.000168,-0.000678,0.001416,0.001238,0.000886,96.447028,87.774101,0.056872,0.000190
2.082845E+9,-4.035980E-5,0.001162,-0.000199,-0.000139,7.749081E-5,-0.000166,0.000170,-0.000644,0.001469,0.001238,0.000885,96.470501,87.893017,0.055109,0.000237
2.082845E+9,-4.520297E-5,0.001156,-0.000194,-0.000113,8.071959E-5,-0.000168,0.000128,-0.002614,0.000799,0.001233,0.000872,96.450463,87.833993,0.004974,-0.000362
2.082845E+9,-2.744466E-5,0.001158,-0.000218,-0.000116,7.587642E-5,-0.000152,1.452953E-5,-0.003645,0.000775,0.001225,0.000881,96.456761,87.866977,-0.010466,-0.000373
2.082845E+9,-3.228784E-5,0.001146,-0.000189,-0.000119,5.973250E-5,-0.000160,0.000160,-0.001890,0.000815,0.001224,0.000893,96.457334,87.847881,0.017773,-0.000337
2.082845E+9,-3.067345E-5,0.001170,-0.000197,-0.000128,5.973250E-5,-0.000168,0.000178,-0.000509,0.001548,0.001256,0.000886,96.437009,87.721152,0.063283,0.000289
2.082845E+9,-4.843176E-5,0.001166,-0.000208,-0.000124,7.910520E-5,-0.000163,0.000168,-0.000880,0.001343,0.001233,0.000898,96.488822,87.805349,0.048314,0.000137
2.082845E+9,-4.681736E-5,0.001177,-0.000221,-0.000102,6.941885E-5,-0.000165,0.000103,-0.002838,0.000801,0.001220,0.000873,96.471933,87.786253,0.000641,-0.000347
2.082845E+9,-1.937270E-5,0.001161,-0.000210,-9.040595E-5,8.233399E-5,-0.000165,3.551662E-5,-0.003521,0.000775,0.001211,0.000875,96.475081,87.807085,-0.008456,-0.000370
2.082845E+9,-3.874541E-5,0.001161,-0.000211,-0.000134,4.843176E-5,-0.000163,0.000166,-0.001631,0.000860,0.001227,0.000891,96.478230,87.798405,0.025528,-0.000294
2.082845E+9,-3.551662E-5,0.001180,-0.000199,-0.000121,6.457568E-5,-0.000153,0.000161,-0.000475,0.001677,0.001235,0.000901,96.456761,87.760213,0.064939,0.000434
2.082845E+9,-4.358858E-5,0.001170,-0.000202,-0.000126,7.910520E-5,-0.000165,0.000179,-0.001366,0.001116,0.001240,0.000894,96.492543,87.838333,0.035263,-7.264763E-5
2.082845E+9,-5.488932E-5,0.001162,-0.000216,-0.000118,8.233399E-5,-0.000170,7.749081E-5,-0.003161,0.000788,0.001222,0.000881,96.499700,87.818369,-0.003555,-0.000368
2.082845E+9,-3.228784E-5,0.001143,-0.000190,-0.000113,7.587642E-5,-0.000170,6.941885E-5,-0.003083,0.000796,0.001216,0.000878,96.491398,87.796669,-0.001403,-0.000354
2.082845E+9,-3.228784E-5,0.001174,-0.000208,-0.000139,5.973250E-5,-0.000161,0.000163,-0.001187,0.001054,0.001241,0.000883,96.482810,87.809689,0.038781,-0.000136
2.082845E+9,-3.713101E-5,0.001156,-0.000192,-0.000124,4.843176E-5,-0.000163,0.000176,-0.000492,0.001782,0.001243,0.000901,96.430998,87.761081,0.064727,0.000544
2.082845E+9,-2.583027E-5,0.001158,-0.000197,-0.000121,7.264763E-5,-0.000165,0.000150,-0.001808,0.000898,0.001220,0.000890,96.455616,87.825313,0.023772,-0.000250
2.082845E+9,-2.421588E-5,0.001154,-0.000208,-0.000119,8.233399E-5,-0.000176,4.681736E-5,-0.003369,0.000791,0.001220,0.000890,96.466494,87.855693,-0.006233,-0.000365
2.082845E+9,-3.067345E-5,0.001164,-0.000211,-0.000119,7.426203E-5,-0.000170,0.000105,-0.002686,0.000789,0.001217,0.000893,96.472219,87.847881,0.005361,-0.000347
2.082845E+9,-3.551662E-5,0.001174,-0.000210,-0.000129,5.650372E-5,-0.000153,0.000171,-0.000906,0.001241,0.001246,0.000885,96.457334,87.776705,0.048732,3.067345E-5
2.082845E+9,-4.035980E-5,0.001175,-0.000211,-0.000131,7.103324E-5,-0.000161,0.000176,-0.000538,0.001664,0.001256,0.000893,96.430998,87.789725,0.060465,0.000402
2.082845E+9,-4.035980E-5,0.001172,-0.000208,-0.000119,7.264763E-5,-0.000163,0.000147,-0.002330,0.000810,0.001238,0.000901,96.439013,87.827049,0.011574,-0.000341
2.082845E+9,-1.775831E-5,0.001156,-0.000205,-0.000119,7.103324E-5,-0.000173,3.551662E-5,-0.003589,0.000781,0.001217,0.000890,96.465921,87.837465,-0.009782,-0.000371
2.082845E+9,-3.390223E-5,0.001170,-0.000203,-0.000118,7.103324E-5,-0.000153,0.000136,-0.002149,0.000820,0.001241,0.000893,96.453326,87.814897,0.014617,-0.000336
2.082845E+9,-3.874541E-5,0.001170,-0.000195,-0.000124,7.103324E-5,-0.000150,0.000181,-0.000578,0.001509,0.001245,0.000898,96.431857,87.781045,0.061352,0.000274
