X_Value,dummy - s15,dummy - s14,dummy - s13,dummy - s12,dummy - s11,dummy - s10,dummy - s9,dummy - s8,dummy - s7,dummy - s6,dummy - s5,1KPT#1 (Fuel),3KPT#1 (Ox),dummy - s2,dummy - s1,Comment
2.082845E+9,-6.070113E-5,0.001156,-0.000204,-0.000133,6.199265E-5,-0.000170,0.000155,-0.000116,0.000900,0.001211,0.000881,101.787831,92.733701,0.024067,-0.000344
2.082845E+9,-6.457568E-5,0.001161,-0.000208,-0.000133,5.811811E-5,-0.000173,0.000154,-0.000128,0.000899,0.001218,0.000878,101.785770,92.705230,0.023680,-0.000350
2.082845E+9,-6.199265E-5,0.001157,-0.000208,-0.000138,6.328416E-5,-0.000173,0.000155,-0.000130,0.000890,0.001210,0.000878,101.785999,92.709397,0.023388,-0.000347
2.082845E+9,-5.682659E-5,0.001160,-0.000201,-0.000130,6.199265E-5,-0.000168,0.000155,-0.000125,0.000907,0.001213,0.000882,101.785541,92.736478,0.024212,-0.000350
2.082845E+9,-6.199265E-5,0.001162,-0.000208,-0.000134,6.457568E-5,-0.000168,0.000150,-0.000110,0.000905,0.001211,0.000882,101.786457,92.739950,0.024530,-0.000344
2.082845E+9,-6.328416E-5,0.001158,-0.000208,-0.000134,6.457568E-5,-0.000167,0.000150,-0.000107,0.000908,0.001210,0.000882,101.785083,92.719118,0.025138,-0.000342
2.082845E+9,-6.199265E-5,0.001157,-0.000203,-0.000137,6.328416E-5,-0.000165,0.000155,-0.000106,0.000898,0.001215,0.000881,101.779816,92.685787,0.025467,-0.000344
2.082845E+9,-5.940962E-5,0.001157,-0.000205,-0.000136,6.586719E-5,-0.000169,0.000152,-0.000115,0.000903,0.001215,0.000881,101.780503,92.714952,0.025564,-0.000346
2.082845E+9,-6.199265E-5,0.001156,-0.000204,-0.000134,6.328416E-5,-0.000167,0.000158,-0.000112,0.000926,0.001213,0.000877,101.783938,92.724673,0.026989,-0.000340
2.082845E+9,-6.328416E-5,0.001158,-0.000207,-0.000134,6.328416E-5,-0.000168,0.000155,-0.000110,0.000936,0.001213,0.000881,101.805694,92.750366,0.027560,-0.000340
2.082845E+9,-6.199265E-5,0.001158,-0.000204,-0.000134,6.199265E-5,-0.000169,0.000156,-0.000107,0.000891,0.001213,0.000882,101.803633,92.739950,0.024863,-0.000346
2.082845E+9,-6.328416E-5,0.001161,-0.000208,-0.000137,6.457568E-5,-0.000167,0.000152,-0.000116,0.000900,0.001209,0.000881,101.797220,92.744811,0.023437,-0.000349
2.082845E+9,-6.328416E-5,0.001160,-0.000204,-0.000133,6.457568E-5,-0.000167,0.000149,-0.000124,0.000894,0.001210,0.000882,101.786457,92.718424,0.023184,-0.000354
2.082845E+9,-6.199265E-5,0.001156,-0.000205,-0.000134,6.715870E-5,-0.000170,0.000156,-0.000133,0.000899,0.001211,0.000877,101.787373,92.719118,0.023642,-0.000345
2.082845E+9,-6.070113E-5,0.001157,-0.000208,-0.000130,6.715870E-5,-0.000167,0.000154,-0.000121,0.000898,0.001210,0.000880,101.795388,92.703841,0.023641,-0.000346
2.082845E+9,-5.682659E-5,0.001157,-0.000200,-0.000134,5.940962E-5,-0.000169,0.000152,-0.000112,0.000900,0.001215,0.000880,101.782564,92.737173,0.024934,-0.000353
2.082845E+9,-5.424357E-5,0.001157,-0.000208,-0.000134,6.199265E-5,-0.000169,0.000152,-0.000103,0.000904,0.001217,0.000885,101.787831,92.728840,0.026227,-0.000349
2.082845E+9,-5.940962E-5,0.001157,-0.000201,-0.000132,6.586719E-5,-0.000168,0.000154,-0.000106,0.000934,0.001214,0.000883,101.787144,92.711480,0.028107,-0.000346
2.082845E+9,-6.070113E-5,0.001160,-0.000203,-0.000136,6.199265E-5,-0.000169,0.000150,-0.000102,0.000907,0.001214,0.000881,101.781190,92.749672,0.026254,-0.000346
2.082845E+9,-6.328416E-5,0.001158,-0.000205,-0.000133,6.328416E-5,-0.000165,0.000156,-0.000108,0.000895,0.001213,0.000883,101.780274,92.768421,0.024392,-0.000353
2.082845E+9,-5.811811E-5,0.001153,-0.000205,-0.000132,6.328416E-5,-0.000172,0.000150,-0.000108,0.000895,0.001210,0.000882,101.785770,92.716341,0.023582,-0.000350
2.082845E+9,-6.457568E-5,0.001157,-0.000207,-0.000136,6.457568E-5,-0.000169,0.000149,-0.000129,0.000895,0.001211,0.000877,101.784854,92.728840,0.023180,-0.000347
2.082845E+9,-5.940962E-5,0.001156,-0.000209,-0.000139,6.845022E-5,-0.000167,0.000154,-0.000124,0.000898,0.001211,0.000883,101.784854,92.697592,0.023845,-0.000351
2.082845E+9,-6.070113E-5,0.001158,-0.000208,-0.000132,6.457568E-5,-0.000173,0.000152,-0.000123,0.000887,0.001206,0.000883,101.792869,92.728840,0.023484,-0.000346
2.082845E+9,-6.070113E-5,0.001156,-0.000204,-0.000136,6.845022E-5,-0.000169,0.000151,-0.000102,0.000899,0.001209,0.000882,101.799739,92.764254,0.024825,-0.000344
2.082845E+9,-6.199265E-5,0.001160,-0.000208,-0.000136,6.586719E-5,-0.000170,0.000151,-0.000101,0.000908,0.001213,0.000877,101.806152,92.738561,0.026140,-0.000345
2.082845E+9,-6.070113E-5,0.001158,-0.000203,-0.000138,5.940962E-5,-0.000168,0.000150,-0.000115,0.000914,0.001215,0.000880,101.808900,92.669121,0.026285,-0.000345
2.082845E+9,-5.940962E-5,0.001160,-0.000204,-0.000132,6.715870E-5,-0.000170,0.000159,-0.000110,0.000931,0.001214,0.000880,101.784854,92.747589,0.027022,-0.000341
2.082845E+9,-6.199265E-5,0.001158,-0.000205,-0.000133,6.328416E-5,-0.000169,0.000156,-0.000101,0.000911,0.001211,0.000883,101.795159,92.755922,0.025974,-0.000347
2.082845E+9,-6.070113E-5,0.001160,-0.000201,-0.000136,6.715870E-5,-0.000165,0.000155,-0.000110,0.000894,0.001209,0.000881,101.799281,92.748283,0.024005,-0.000350
2.082845E+9,-6.328416E-5,0.001157,-0.000205,-0.000133,6.328416E-5,-0.000169,0.000155,-0.000132,0.000895,0.001211,0.000878,101.794243,92.752450,0.022882,-0.000345
2.082845E+9,-6.457568E-5,0.001153,-0.000201,-0.000134,6.457568E-5,-0.000168,0.000155,-0.000132,0.000895,0.001209,0.000882,101.785541,92.755227,0.023229,-0.000347
2.082845E+9,-6.070113E-5,0.001157,-0.000207,-0.000133,6.328416E-5,-0.000167,0.000155,-0.000114,0.000894,0.001208,0.000877,101.781877,92.743422,0.023730,-0.000347
2.082845E+9,-6.199265E-5,0.001158,-0.000204,-0.000134,6.328416E-5,-0.000170,0.000160,-9.815503E-5,0.000904,0.001214,0.000883,101.792640,92.763560,0.025413,-0.000345
2.082845E+9,-5.940962E-5,0.001160,-0.000205,-0.000130,6.845022E-5,-0.000169,0.000156,-9.686351E-5,0.000903,0.001210,0.000880,101.792640,92.759394,0.025994,-0.000346
2.082845E+9,-6.199265E-5,0.001157,-0.000203,-0.000134,6.328416E-5,-0.000174,0.000156,-0.000101,0.000923,0.001211,0.000882,101.778900,92.731617,0.027158,-0.000344
2.082845E+9,-6.457568E-5,0.001161,-0.000211,-0.000130,6.457568E-5,-0.000168,0.000155,-9.815503E-5,0.000923,0.001215,0.000882,101.799281,92.706619,0.026840,-0.000340
2.082845E+9,-6.457568E-5,0.001153,-0.000204,-0.000136,6.328416E-5,-0.000168,0.000151,-0.000101,0.000903,0.001214,0.000877,101.794472,92.726062,0.026202,-0.000347
2.082845E+9,-6.070113E-5,0.001158,-0.000207,-0.000137,6.457568E-5,-0.000164,0.000159,-9.944654E-5,0.000901,0.001210,0.000882,101.793556,92.739950,0.025272,-0.000344
2.082845E+9,-6.070113E-5,0.001160,-0.000207,-0.000130,6.586719E-5,-0.000173,0.000152,-0.000112,0.000891,0.001209,0.000881,101.805007,92.728145,0.023218,-0.000353
2.082845E+9,-5.940962E-5,0.001161,-0.000207,-0.000133,6.586719E-5,-0.000169,0.000155,-0.000127,0.000889,0.001210,0.000883,101.793556,92.734395,0.023303,-0.000350
2.082845E+9,-6.328416E-5,0.001155,-0.000212,-0.000129,6.715870E-5,-0.000172,0.000150,-0.000121,0.000894,0.001215,0.000881,101.782564,92.735784,0.023369,-0.000353
2.082845E+9,-6.199265E-5,0.001158,-0.000207,-0.000130,6.199265E-5,-0.000168,0.000158,-0.000108,0.000896,0.001214,0.000881,101.779129,92.762866,0.024071,-0.000346
2.082845E+9,-6.199265E-5,0.001160,-0.000207,-0.000129,6.199265E-5,-0.000168,0.000158,-9.944654E-5,0.000891,0.001211,0.000881,101.781419,92.759394,0.024958,-0.000351
2.082845E+9,-6.328416E-5,0.001158,-0.000208,-0.000134,6.457568E-5,-0.000170,0.000151,-0.000106,0.000908,0.001214,0.000883,101.780503,92.746200,0.026688,-0.000346
2.082845E+9,-5.940962E-5,0.001162,-0.000205,-0.000130,6.328416E-5,-0.000173,0.000156,-0.000105,0.000940,0.001211,0.000878,101.771801,92.734395,0.028150,-0.000341
2.082845E+9,-6.070113E-5,0.001158,-0.000204,-0.000134,6.328416E-5,-0.000170,0.000155,-0.000108,0.000898,0.001215,0.000878,101.783709,92.750366,0.025139,-0.000346
2.082845E+9,-6.586719E-5,0.001157,-0.000204,-0.000129,5.940962E-5,-0.000168,0.000154,-0.000127,0.000892,0.001213,0.000882,101.785541,92.772587,0.023024,-0.000350
2.082845E+9,-6.199265E-5,0.001157,-0.000208,-0.000132,6.586719E-5,-0.000177,0.000151,-0.000141,0.000896,0.001211,0.000878,101.780961,92.770504,0.022976,-0.000349
2.082845E+9,-6.199265E-5,0.001162,-0.000205,-0.000128,6.586719E-5,-0.000169,0.000152,-0.000125,0.000895,0.001208,0.000881,101.784396,92.752450,0.023172,-0.000347
2.082845E+9,-5.940962E-5,0.001160,-0.000207,-0.000132,6.715870E-5,-0.000170,0.000152,-0.000112,0.000899,0.001211,0.000878,101.784167,92.767032,0.024668,-0.000351
2.082845E+9,-6.199265E-5,0.001156,-0.000205,-0.000129,6.586719E-5,-0.000174,0.000149,-0.000106,0.000896,0.001217,0.000877,101.784625,92.769115,0.026074,-0.000346
2.082845E+9,-6.070113E-5,0.001160,-0.000209,-0.000130,6.457568E-5,-0.000170,0.000159,-0.000108,0.000923,0.001219,0.000877,101.779816,92.713563,0.027290,-0.000337
2.082845E+9,-6.328416E-5,0.001157,-0.000204,-0.000134,6.070113E-5,-0.000169,0.000159,-0.000103,0.000911,0.001213,0.000877,101.789663,92.756616,0.026409,-0.000347
2.082845E+9,-6.457568E-5,0.001158,-0.000205,-0.000128,6.328416E-5,-0.000167,0.000152,-0.000114,0.000894,0.001210,0.000881,101.794014,92.730229,0.024124,-0.000347
2.082845E+9,-6.199265E-5,0.001157,-0.000204,-0.000130,6.328416E-5,-0.000168,0.000151,-0.000125,0.000895,0.001215,0.000878,101.789892,92.716341,0.023101,-0.000353
2.082845E+9,-5.940962E-5,0.001160,-0.000204,-0.000132,6.715870E-5,-0.000169,0.000150,-0.000127,0.000889,0.001208,0.000880,101.788289,92.747589,0.022725,-0.000353
2.082845E+9,-6.199265E-5,0.001155,-0.000205,-0.000132,6.715870E-5,-0.000168,0.000151,-0.000108,0.000898,0.001213,0.000883,101.780045,92.746200,0.024147,-0.000347
2.082845E+9,-6.070113E-5,0.001157,-0.000204,-0.000133,6.328416E-5,-0.000172,0.000151,-0.000103,0.000901,0.001209,0.000881,101.776381,92.714257,0.026324,-0.000341
2.082845E+9,-6.070113E-5,0.001158,-0.000208,-0.000132,6.328416E-5,-0.000164,0.000158,-0.000111,0.000918,0.001214,0.000881,101.769740,92.689259,0.026535,-0.000349
2.082845E+9,-6.070113E-5,0.001157,-0.000207,-0.000133,6.328416E-5,-0.000168,0.000158,-0.000107,0.000926,0.001209,0.000880,101.769282,92.718424,0.026884,-0.000344
2.082845E+9,-5.811811E-5,0.001157,-0.000209,-0.000134,6.457568E-5,-0.000167,0.000152,-0.000111,0.000905,0.001214,0.000881,101.778442,92.752450,0.025648,-0.000349
2.082845E+9,-6.457568E-5,0.001155,-0.000205,-0.000129,6.586719E-5,-0.000170,0.000152,-0.000111,0.000901,0.001210,0.000882,101.791724,92.728840,0.024441,-0.000347
2.082845E+9,-5.811811E-5,0.001157,-0.000209,-0.000130,6.715870E-5,-0.000163,0.000150,-0.000112,0.000911,0.001214,0.000885,101.800884,92.725368,0.024166,-0.000346
2.082845E+9,-6.199265E-5,0.001152,-0.000209,-0.000130,6.586719E-5,-0.000170,0.000152,-0.000134,0.000896,0.001214,0.000878,101.795846,92.749672,0.022878,-0.000350
2.082845E+9,-6.070113E-5,0.001156,-0.000204,-0.000130,6.199265E-5,-0.000165,0.000155,-0.000120,0.000899,0.001210,0.000873,101.799739,92.780920,0.023261,-0.000350
2.082845E+9,-5.811811E-5,0.001155,-0.000204,-0.000134,6.328416E-5,-0.000167,0.000156,-0.000108,0.000895,0.001213,0.000876,101.790579,92.772587,0.024731,-0.000353
2.082845E+9,-6.328416E-5,0.001160,-0.000208,-0.000130,6.715870E-5,-0.000172,0.000151,-0.000105,0.000903,0.001209,0.000881,101.779129,92.759394,0.025821,-0.000346
2.082845E+9,-6.070113E-5,0.001160,-0.000205,-0.000127,6.328416E-5,-0.000165,0.000155,-0.000102,0.000909,0.001215,0.000880,101.769511,92.733006,0.026284,-0.000346
2.082845E+9,-5.811811E-5,0.001158,-0.000205,-0.000132,6.199265E-5,-0.000170,0.000154,-0.000105,0.000934,0.001214,0.000881,101.766305,92.715646,0.027415,-0.000341
2.082845E+9,-6.457568E-5,0.001157,-0.000205,-0.000132,6.328416E-5,-0.000167,0.000151,-0.000101,0.000917,0.001214,0.000882,101.772030,92.721201,0.027056,-0.000341
2.082845E+9,-6.328416E-5,0.001157,-0.000207,-0.000132,6.199265E-5,-0.000170,0.000152,-0.000101,0.000896,0.001213,0.000881,101.765618,92.685787,0.024813,-0.000347
2.082845E+9,-5.940962E-5,0.001156,-0.000209,-0.000133,6.070113E-5,-0.000170,0.000154,-0.000114,0.000899,0.001210,0.000878,101.774320,92.751061,0.023534,-0.000350
2.082845E+9,-6.457568E-5,0.001156,-0.000203,-0.000129,6.199265E-5,-0.000165,0.000152,-0.000127,0.000900,0.001215,0.000876,101.769053,92.748978,0.023410,-0.000350
2.082845E+9,-6.328416E-5,0.001155,-0.000208,-0.000134,6.070113E-5,-0.000172,0.000154,-0.000123,0.000892,0.001215,0.000877,101.766305,92.751755,0.022976,-0.000351
2.082845E+9,-6.328416E-5,0.001153,-0.000205,-0.000133,6.199265E-5,-0.000169,0.000151,-0.000116,0.000898,0.001217,0.000880,101.759893,92.754533,0.024628,-0.000351
2.082845E+9,-6.328416E-5,0.001155,-0.000209,-0.000136,6.070113E-5,-0.000165,0.000154,-0.000101,0.000894,0.001215,0.000877,101.765389,92.773282,0.025319,-0.000347
2.082845E+9,-6.070113E-5,0.001160,-0.000209,-0.000129,6.199265E-5,-0.000170,0.000156,-0.000102,0.000901,0.001211,0.000882,101.762870,92.764949,0.026135,-0.000345
2.082845E+9,-6.199265E-5,0.001158,-0.000205,-0.000130,6.586719E-5,-0.000164,0.000156,-0.000101,0.000930,0.001209,0.000880,101.765160,92.710091,0.027521,-0.000340
2.082845E+9,-6.199265E-5,0.001162,-0.000207,-0.000133,6.070113E-5,-0.000167,0.000155,-0.000103,0.000918,0.001209,0.000878,101.770656,92.762866,0.026560,-0.000346
2.082845E+9,-6.457568E-5,0.001156,-0.000205,-0.000132,6.328416E-5,-0.000168,0.000154,-0.000103,0.000901,0.001217,0.000880,101.769053,92.767726,0.025611,-0.000342
2.082845E+9,-5.940962E-5,0.001160,-0.000209,-0.000130,6.586719E-5,-0.000170,0.000156,-0.000110,0.000895,0.001213,0.000880,101.783709,92.752450,0.024351,-0.000346
2.082845E+9,-6.457568E-5,0.001157,-0.000205,-0.000134,6.070113E-5,-0.000169,0.000151,-0.000114,0.000895,0.001209,0.000880,101.794930,92.770504,0.023477,-0.000354
2.082845E+9,-5.940962E-5,0.001158,-0.000205,-0.000129,6.586719E-5,-0.000173,0.000156,-0.000128,0.000892,0.001215,0.000880,101.792411,92.762171,0.022953,-0.000353
2.082845E+9,-6.457568E-5,0.001156,-0.000201,-0.000132,6.715870E-5,-0.000167,0.000154,-0.000112,0.000891,0.001211,0.000880,101.779816,92.775365,0.023402,-0.000351
2.082845E+9,-5.682659E-5,0.001155,-0.000208,-0.000130,6.586719E-5,-0.000170,0.000151,-9.944654E-5,0.000898,0.001215,0.000876,101.767679,92.730923,0.025364,-0.000347
2.082845E+9,-6.328416E-5,0.001161,-0.000207,-0.000132,6.457568E-5,-0.000169,0.000154,-9.686351E-5,0.000909,0.001210,0.000878,101.768824,92.749672,0.027378,-0.000345
2.082845E+9,-6.328416E-5,0.001157,-0.000205,-0.000130,6.070113E-5,-0.000167,0.000156,-0.000102,0.000927,0.001214,0.000881,101.768595,92.731617,0.027584,-0.000341
2.082845E+9,-5.940962E-5,0.001155,-0.000207,-0.000136,6.328416E-5,-0.000165,0.000151,-9.944654E-5,0.000898,0.001211,0.000878,101.774320,92.778142,0.025368,-0.000350
2.082845E+9,-6.199265E-5,0.001152,-0.000207,-0.000132,6.328416E-5,-0.000165,0.000151,-0.000108,0.000889,0.001210,0.000882,101.764244,92.772587,0.023462,-0.000350
2.082845E+9,-6.070113E-5,0.001158,-0.000205,-0.000132,6.974173E-5,-0.000165,0.000155,-0.000125,0.000901,0.001215,0.000883,101.768595,92.721201,0.023613,-0.000351
2.082845E+9,-6.199265E-5,0.001157,-0.000204,-0.000136,6.586719E-5,-0.000172,0.000156,-0.000124,0.000886,0.001209,0.000882,101.769969,92.780920,0.022791,-0.000351
2.082845E+9,-6.199265E-5,0.001160,-0.000204,-0.000129,6.457568E-5,-0.000169,0.000155,-0.000106,0.000894,0.001213,0.000881,101.775923,92.753838,0.024683,-0.000351
2.082845E+9,-6.328416E-5,0.001161,-0.000204,-0.000134,6.199265E-5,-0.000173,0.000154,-0.000106,0.000911,0.001213,0.000877,101.784854,92.737173,0.027060,-0.000346
2.082845E+9,-5.811811E-5,0.001160,-0.000207,-0.000133,6.328416E-5,-0.000165,0.000158,-0.000102,0.000930,0.001214,0.000877,101.777526,92.706619,0.028366,-0.000341
2.082845E+9,-5.682659E-5,0.001156,-0.000203,-0.000130,6.586719E-5,-0.000169,0.000156,-0.000102,0.000900,0.001213,0.000882,101.776381,92.730229,0.025500,-0.000349
2.082845E+9,-6.199265E-5,0.001160,-0.000207,-0.000132,6.457568E-5,-0.000169,0.000155,-0.000105,0.000903,0.001214,0.000882,101.766305,92.751061,0.024144,-0.000347
2.082845E+9,-5.682659E-5,0.001157,-0.000209,-0.000136,6.457568E-5,-0.000168,0.000156,-0.000124,0.000890,0.001213,0.000882,101.769969,92.754533,0.023161,-0.000350
2.082845E+9,-5.682659E-5,0.001152,-0.000207,-0.000132,6.457568E-5,-0.000173,0.000152,-0.000125,0.000896,0.001213,0.000876,101.779816,92.748283,0.023185,-0.000349
2.082845E+9,-6.070113E-5,0.001156,-0.000205,-0.000133,6.457568E-5,-0.000169,0.000154,-0.000105,0.000894,0.001214,0.000878,101.779587,92.782309,0.024305,-0.000351
2.082845E+9,-5.940962E-5,0.001158,-0.000205,-0.000133,6.715870E-5,-0.000165,0.000154,-0.000103,0.000900,0.001213,0.000880,101.773862,92.765643,0.025589,-0.000350
2.082845E+9,-5.940962E-5,0.001158,-0.000204,-0.000130,6.457568E-5,-0.000168,0.000158,-9.815503E-5,0.000923,0.001213,0.000880,101.772946,92.733701,0.027774,-0.000345
2.082845E+9,-5.811811E-5,0.001155,-0.000209,-0.000130,6.715870E-5,-0.000172,0.000158,-0.000102,0.000921,0.001215,0.000881,101.770198,92.663566,0.027330,-0.000338
2.082845E+9,-5.811811E-5,0.001153,-0.000204,-0.000132,6.328416E-5,-0.000167,0.000159,-0.000101,0.000892,0.001214,0.000876,101.775236,92.692036,0.024982,-0.000346
2.082845E+9,-6.070113E-5,0.001158,-0.000207,-0.000129,6.328416E-5,-0.000169,0.000155,-0.000115,0.000894,0.001213,0.000880,101.775923,92.748283,0.023614,-0.000346
2.082845E+9,-5.940962E-5,0.001156,-0.000204,-0.000130,6.586719E-5,-0.000167,0.000154,-0.000138,0.000896,0.001211,0.000885,101.777068,92.731617,0.022639,-0.000347
2.082845E+9,-6.070113E-5,0.001160,-0.000205,-0.000130,6.586719E-5,-0.000168,0.000152,-0.000116,0.000892,0.001211,0.000881,101.778442,92.737867,0.023438,-0.000351
2.082845E+9,-6.457568E-5,0.001157,-0.000203,-0.000130,6.457568E-5,-0.000170,0.000152,-0.000107,0.000895,0.001213,0.000880,101.777297,92.712869,0.024943,-0.000349
2.082845E+9,-6.457568E-5,0.001160,-0.000203,-0.000134,6.328416E-5,-0.000169,0.000156,-9.686351E-5,0.000903,0.001208,0.000883,101.783480,92.669816,0.026951,-0.000346
2.082845E+9,-5.940962E-5,0.001157,-0.000205,-0.000130,6.328416E-5,-0.000172,0.000156,-0.000105,0.000926,0.001211,0.000880,101.772259,92.722590,0.027069,-0.000345
2.082845E+9,-6.070113E-5,0.001156,-0.000207,-0.000132,6.199265E-5,-0.000172,0.000155,-0.000106,0.000904,0.001217,0.000878,101.771801,92.741339,0.025963,-0.000345
2.082845E+9,-6.070113E-5,0.001156,-0.000203,-0.000132,6.715870E-5,-0.000170,0.000151,-0.000107,0.000898,0.001210,0.000880,101.765160,92.735089,0.024549,-0.000355
2.082845E+9,-6.070113E-5,0.001156,-0.000205,-0.000133,6.586719E-5,-0.000170,0.000154,-0.000119,0.000890,0.001215,0.000880,101.774778,92.724673,0.023370,-0.000353
2.082845E+9,-6.328416E-5,0.001155,-0.000204,-0.000130,6.457568E-5,-0.000164,0.000158,-0.000130,0.000898,0.001210,0.000874,101.767450,92.754533,0.023140,-0.000349
2.082845E+9,-6.199265E-5,0.001156,-0.000208,-0.000132,6.070113E-5,-0.000170,0.000152,-0.000123,0.000890,0.001213,0.000880,101.776839,92.721201,0.023145,-0.000351
2.082845E+9,-6.199265E-5,0.001157,-0.000205,-0.000130,6.328416E-5,-0.000165,0.000154,-0.000114,0.000895,0.001211,0.000877,101.780732,92.683009,0.024092,-0.000349
2.082845E+9,-6.070113E-5,0.001155,-0.000205,-0.000130,6.586719E-5,-0.000168,0.000149,-0.000110,0.000896,0.001211,0.000876,101.772946,92.744117,0.024745,-0.000347
2.082845E+9,-6.457568E-5,0.001160,-0.000211,-0.000130,6.199265E-5,-0.000170,0.000155,-0.000110,0.000905,0.001211,0.000878,101.775465,92.720507,0.025714,-0.000349
2.082845E+9,-5.682659E-5,0.001153,-0.000205,-0.000133,6.328416E-5,-0.000172,0.000154,-0.000106,0.000925,0.001213,0.000882,101.769511,92.754533,0.027202,-0.000349
2.082845E+9,-6.070113E-5,0.001158,-0.000213,-0.000130,6.328416E-5,-0.000170,0.000151,-0.000106,0.000918,0.001211,0.000877,101.769511,92.735784,0.026909,-0.000340
2.082845E+9,-5.940962E-5,0.001158,-0.000205,-0.000133,6.199265E-5,-0.000168,0.000161,-0.000101,0.000896,0.001213,0.000880,101.776839,92.740645,0.024995,-0.000350
2.082845E+9,-6.199265E-5,0.001156,-0.000208,-0.000132,6.457568E-5,-0.000165,0.000156,-0.000116,0.000896,0.001209,0.000881,101.777068,92.742728,0.023498,-0.000353
2.082845E+9,-6.070113E-5,0.001157,-0.000211,-0.000129,6.070113E-5,-0.000169,0.000155,-0.000128,0.000891,0.001210,0.000882,101.772488,92.736478,0.022617,-0.000353
2.082845E+9,-6.457568E-5,0.001153,-0.000204,-0.000134,6.457568E-5,-0.000167,0.000152,-0.000121,0.000898,0.001210,0.000882,101.769511,92.762171,0.023379,-0.000350
2.082845E+9,-6.328416E-5,0.001157,-0.000207,-0.000130,6.586719E-5,-0.000167,0.000156,-0.000106,0.000894,0.001211,0.000881,101.770656,92.768421,0.024996,-0.000345
2.082845E+9,-6.199265E-5,0.001157,-0.000203,-0.000134,6.586719E-5,-0.000172,0.000158,-0.000105,0.000908,0.001215,0.000883,101.769740,92.741339,0.026773,-0.000345
2.082845E+9,-6.328416E-5,0.001161,-0.000208,-0.000129,5.811811E-5,-0.000170,0.000156,-9.815503E-5,0.000934,0.001213,0.000883,101.762183,92.722590,0.027536,-0.000341
2.082845E+9,-6.070113E-5,0.001157,-0.000209,-0.000137,6.974173E-5,-0.000164,0.000156,-0.000106,0.000904,0.001214,0.000880,101.765389,92.781614,0.026060,-0.000342
2.082845E+9,-6.328416E-5,0.001153,-0.000212,-0.000133,6.199265E-5,-0.000172,0.000158,-0.000107,0.000894,0.001210,0.000882,101.773862,92.735784,0.024466,-0.000350
2.082845E+9,-6.328416E-5,0.001155,-0.000208,-0.000132,6.586719E-5,-0.000170,0.000156,-0.000119,0.000903,0.001211,0.000882,101.778671,92.767032,0.023791,-0.000345
2.082845E+9,-6.070113E-5,0.001158,-0.000212,-0.000132,6.328416E-5,-0.000173,0.000154,-0.000129,0.000899,0.001209,0.000881,101.776152,92.758699,0.023265,-0.000355
2.082845E+9,-5.940962E-5,0.001157,-0.000205,-0.000137,6.457568E-5,-0.000165,0.000155,-0.000121,0.000895,0.001210,0.000883,101.778900,92.748283,0.023424,-0.000353
2.082845E+9,-6.328416E-5,0.001157,-0.000203,-0.000133,6.070113E-5,-0.000164,0.000152,-0.000112,0.000895,0.001213,0.000881,101.788976,92.747589,0.023893,-0.000351
2.082845E+9,-6.586719E-5,0.001160,-0.000208,-0.000132,6.586719E-5,-0.000167,0.000155,-9.557200E-5,0.000903,0.001214,0.000881,101.784854,92.746200,0.025471,-0.000347
2.082845E+9,-6.199265E-5,0.001160,-0.000211,-0.000134,6.328416E-5,-0.000168,0.000152,-0.000106,0.000914,0.001214,0.000881,101.777755,92.698286,0.027096,-0.000346
2.082845E+9,-6.070113E-5,0.001158,-0.000205,-0.000132,6.457568E-5,-0.000170,0.000155,-9.428049E-5,0.000935,0.001213,0.000882,101.773862,92.702453,0.028102,-0.000340
2.082845E+9,-6.199265E-5,0.001155,-0.000208,-0.000132,6.586719E-5,-0.000172,0.000154,-0.000106,0.000901,0.001213,0.000876,101.785541,92.692036,0.025223,-0.000346
2.082845E+9,-5.940962E-5,0.001160,-0.000208,-0.000133,6.715870E-5,-0.000169,0.000156,-0.000112,0.000892,0.001213,0.000880,101.785083,92.714257,0.023852,-0.000349
2.082845E+9,-5.940962E-5,0.001155,-0.000208,-0.000130,6.586719E-5,-0.000169,0.000150,-0.000123,0.000895,0.001214,0.000880,101.775923,92.717729,0.023655,-0.000350
2.082845E+9,-6.328416E-5,0.001153,-0.000209,-0.000133,6.457568E-5,-0.000168,0.000156,-0.000130,0.000889,0.001205,0.000882,101.768137,92.723979,0.022400,-0.000353
2.082845E+9,-6.328416E-5,0.001153,-0.000205,-0.000130,6.457568E-5,-0.000169,0.000158,-0.000108,0.000885,0.001211,0.000886,101.754167,92.787170,0.024113,-0.000356
2.082845E+9,-6.328416E-5,0.001158,-0.000208,-0.000128,6.715870E-5,-0.000169,0.000151,-9.944654E-5,0.000899,0.001213,0.000881,101.766763,92.749672,0.026335,-0.000347
2.082845E+9,-6.070113E-5,0.001158,-0.000204,-0.000133,6.586719E-5,-0.000172,0.000158,-9.298897E-5,0.000925,0.001210,0.000883,101.772946,92.755922,0.027702,-0.000342
2.082845E+9,-6.070113E-5,0.001155,-0.000208,-0.000133,6.845022E-5,-0.000172,0.000151,-9.686351E-5,0.000908,0.001210,0.000878,101.787373,92.735784,0.026441,-0.000340
2.082845E+9,-6.070113E-5,0.001160,-0.000201,-0.000134,6.328416E-5,-0.000168,0.000155,-0.000111,0.000898,0.001214,0.000881,101.783480,92.743422,0.023756,-0.000346
