2.082845E+9,-5.811811E-5,0.001149,-0.000199,-0.000133,6.199265E-5,-0.000172,0.000151,-0.000203,0.000926,0.001214,0.000877,104.350400,95.634222,0.026095,-0.000310
2.082845E+9,-6.457568E-5,0.001151,-0.000204,-0.000128,6.199265E-5,-0.000170,0.000146,-0.000190,0.000917,0.001213,0.000877,104.339636,95.605057,0.026015,-0.000311
2.082845E+9,-6.845022E-5,0.001153,-0.000204,-0.000137,6.328416E-5,-0.000167,0.000152,-0.000211,0.000916,0.001211,0.000876,104.330018,95.603668,0.025460,-0.000319
2.082845E+9,-6.586719E-5,0.001152,-0.000209,-0.000128,6.328416E-5,-0.000168,0.000149,-0.000211,0.000912,0.001209,0.000882,104.336201,95.546033,0.025218,-0.000323
2.082845E+9,-6.328416E-5,0.001153,-0.000205,-0.000130,6.328416E-5,-0.000173,0.000147,-0.000201,0.000925,0.001218,0.000881,104.346049,95.551588,0.025582,-0.000318
2.082845E+9,-6.586719E-5,0.001148,-0.000209,-0.000132,6.199265E-5,-0.000170,0.000150,-0.000200,0.000917,0.001217,0.000878,104.345133,95.562004,0.025243,-0.000320
2.082845E+9,-6.845022E-5,0.001153,-0.000200,-0.000128,6.328416E-5,-0.000172,0.000145,-0.000200,0.000916,0.001214,0.000877,104.347194,95.571726,0.025461,-0.000319
2.082845E+9,-6.199265E-5,0.001148,-0.000207,-0.000133,6.199265E-5,-0.000165,0.000149,-0.000212,0.000914,0.001214,0.000880,104.371010,95.584920,0.024649,-0.000322
2.082845E+9,-5.940962E-5,0.001147,-0.000208,-0.000128,6.328416E-5,-0.000174,0.000147,-0.000214,0.000914,0.001210,0.000874,104.365972,95.548811,0.024547,-0.000323
2.082845E+9,-6.199265E-5,0.001149,-0.000205,-0.000130,6.457568E-5,-0.000169,0.000147,-0.000216,0.000918,0.001214,0.000876,104.369178,95.539783,0.024623,-0.000322
2.082845E+9,-6.457568E-5,0.001153,-0.000199,-0.000130,6.715870E-5,-0.000169,0.000154,-0.000218,0.000914,0.001211,0.000874,104.368033,95.566171,0.024754,-0.000320
2.082845E+9,-6.199265E-5,0.001148,-0.000207,-0.000132,6.715870E-5,-0.000172,0.000149,-0.000216,0.000914,0.001217,0.000880,104.375590,95.619640,0.024456,-0.000319
2.082845E+9,-6.328416E-5,0.001148,-0.000200,-0.000129,6.457568E-5,-0.000167,0.000151,-0.000201,0.000916,0.001210,0.000881,104.378796,95.590475,0.024947,-0.000322
2.082845E+9,-6.328416E-5,0.001153,-0.000204,-0.000132,6.457568E-5,-0.000170,0.000151,-0.000190,0.000914,0.001215,0.000878,104.369636,95.571031,0.025639,-0.000322
2.082845E+9,-5.940962E-5,0.001155,-0.000200,-0.000130,6.070113E-5,-0.000169,0.000154,-0.000187,0.000925,0.001218,0.000878,104.368720,95.527284,0.027623,-0.000320
2.082845E+9,-6.070113E-5,0.001148,-0.000205,-0.000130,6.328416E-5,-0.000165,0.000150,-0.000200,0.000939,0.001215,0.000876,104.368491,95.566171,0.027366,-0.000306
2.082845E+9,-5.940962E-5,0.001151,-0.000203,-0.000128,6.845022E-5,-0.000170,0.000145,-0.000201,0.000936,0.001215,0.000877,104.362079,95.539089,0.026448,-0.000313
2.082845E+9,-6.199265E-5,0.001152,-0.000209,-0.000130,6.457568E-5,-0.000169,0.000149,-0.000208,0.000929,0.001215,0.000880,104.359560,95.541867,0.026433,-0.000323
2.082845E+9,-6.199265E-5,0.001147,-0.000207,-0.000130,6.586719E-5,-0.000173,0.000151,-0.000199,0.000921,0.001213,0.000880,104.375361,95.575892,0.025686,-0.000315
2.082845E+9,-6.715870E-5,0.001149,-0.000207,-0.000136,6.199265E-5,-0.000173,0.000150,-0.000192,0.000925,0.001214,0.000876,104.380170,95.552283,0.025754,-0.000316
2.082845E+9,-6.199265E-5,0.001153,-0.000209,-0.000132,6.199265E-5,-0.000172,0.000147,-0.000207,0.000916,0.001215,0.000876,104.375361,95.630056,0.024885,-0.000322
2.082845E+9,-6.457568E-5,0.001148,-0.000204,-0.000128,6.457568E-5,-0.000168,0.000149,-0.000220,0.000911,0.001217,0.000880,104.358415,95.568948,0.023661,-0.000323
2.082845E+9,-6.974173E-5,0.001151,-0.000201,-0.000127,6.457568E-5,-0.000168,0.000150,-0.000223,0.000908,0.001217,0.000878,104.367575,95.535617,0.023729,-0.000319
2.082845E+9,-6.328416E-5,0.001148,-0.000209,-0.000129,6.586719E-5,-0.000168,0.000149,-0.000221,0.000920,0.001217,0.000878,104.376277,95.523118,0.024149,-0.000319
2.082845E+9,-6.328416E-5,0.001152,-0.000208,-0.000132,6.845022E-5,-0.000172,0.000152,-0.000201,0.000912,0.001211,0.000878,104.374674,95.544644,0.024851,-0.000318
2.082845E+9,-6.457568E-5,0.001151,-0.000209,-0.000129,6.457568E-5,-0.000173,0.000149,-0.000190,0.000913,0.001211,0.000878,104.370323,95.583531,0.025996,-0.000323
2.082845E+9,-6.586719E-5,0.001151,-0.000204,-0.000132,6.328416E-5,-0.000167,0.000149,-0.000201,0.000921,0.001214,0.000878,104.364827,95.543950,0.026191,-0.000319
2.082845E+9,-6.457568E-5,0.001152,-0.000204,-0.000134,6.845022E-5,-0.000169,0.000150,-0.000195,0.000944,0.001210,0.000880,104.369865,95.564782,0.027508,-0.000313
2.082845E+9,-6.199265E-5,0.001156,-0.000207,-0.000132,6.328416E-5,-0.000169,0.000152,-0.000195,0.000953,0.001210,0.000874,104.362766,95.546033,0.027503,-0.000302
2.082845E+9,-6.328416E-5,0.001152,-0.000204,-0.000133,6.586719E-5,-0.000169,0.000152,-0.000199,0.000930,0.001211,0.000878,104.384751,95.576587,0.026388,-0.000316
2.082845E+9,-6.070113E-5,0.001152,-0.000207,-0.000132,6.457568E-5,-0.000172,0.000151,-0.000204,0.000920,0.001217,0.000877,104.375590,95.584920,0.025696,-0.000324
2.082845E+9,-6.328416E-5,0.001151,-0.000207,-0.000132,6.715870E-5,-0.000173,0.000152,-0.000203,0.000923,0.001217,0.000881,104.380399,95.584920,0.025493,-0.000319
2.082845E+9,-6.328416E-5,0.001153,-0.000204,-0.000132,6.328416E-5,-0.000174,0.000146,-0.000226,0.000913,0.001213,0.000876,104.374445,95.573809,0.023995,-0.000324
2.082845E+9,-6.070113E-5,0.001151,-0.000204,-0.000130,6.715870E-5,-0.000174,0.000150,-0.000235,0.000913,0.001219,0.000876,104.375361,95.559921,0.023645,-0.000324
2.082845E+9,-6.457568E-5,0.001148,-0.000207,-0.000134,6.457568E-5,-0.000172,0.000149,-0.000239,0.000917,0.001209,0.000878,104.373758,95.571031,0.024040,-0.000318
2.082845E+9,-6.457568E-5,0.001151,-0.000204,-0.000129,6.845022E-5,-0.000170,0.000151,-0.000221,0.000914,0.001213,0.000878,104.373758,95.617556,0.023871,-0.000320
2.082845E+9,-6.845022E-5,0.001147,-0.000200,-0.000130,6.457568E-5,-0.000170,0.000150,-0.000203,0.000916,0.001214,0.000878,104.382231,95.623806,0.025757,-0.000315
2.082845E+9,-6.199265E-5,0.001155,-0.000200,-0.000130,6.715870E-5,-0.000165,0.000150,-0.000201,0.000920,0.001214,0.000878,104.387270,95.586308,0.026074,-0.000318
2.082845E+9,-6.586719E-5,0.001148,-0.000205,-0.000130,6.070113E-5,-0.000172,0.000150,-0.000208,0.000920,0.001213,0.000880,104.384751,95.587003,0.025620,-0.000325
2.082845E+9,-6.199265E-5,0.001152,-0.000198,-0.000136,6.199265E-5,-0.000170,0.000151,-0.000194,0.000930,0.001214,0.000877,104.381544,95.582142,0.026816,-0.000322
2.082845E+9,-5.940962E-5,0.001152,-0.000207,-0.000132,6.974173E-5,-0.000170,0.000150,-0.000198,0.000927,0.001217,0.000882,104.387728,95.575892,0.026129,-0.000316
2.082845E+9,-6.715870E-5,0.001149,-0.000199,-0.000132,6.457568E-5,-0.000173,0.000147,-0.000194,0.000949,0.001211,0.000877,104.388415,95.587697,0.027554,-0.000307
2.082845E+9,-6.586719E-5,0.001147,-0.000204,-0.000127,6.457568E-5,-0.000169,0.000151,-0.000204,0.000932,0.001218,0.000876,104.395743,95.557143,0.026366,-0.000314
2.082845E+9,-6.199265E-5,0.001151,-0.000200,-0.000127,6.845022E-5,-0.000172,0.000150,-0.000200,0.000927,0.001213,0.000877,104.403987,95.647416,0.025767,-0.000316
2.082845E+9,-6.586719E-5,0.001151,-0.000204,-0.000133,6.328416E-5,-0.000177,0.000150,-0.000204,0.000925,0.001217,0.000878,104.397346,95.592558,0.025702,-0.000318
2.082845E+9,-6.715870E-5,0.001155,-0.000205,-0.000134,6.328416E-5,-0.000173,0.000151,-0.000209,0.000914,0.001214,0.000877,104.398491,95.669637,0.024386,-0.000320
2.082845E+9,-6.199265E-5,0.001153,-0.000208,-0.000132,6.457568E-5,-0.000169,0.000146,-0.000229,0.000925,0.001210,0.000880,104.398491,95.661998,0.024475,-0.000319
2.082845E+9,-6.070113E-5,0.001156,-0.000207,-0.000129,6.070113E-5,-0.000170,0.000146,-0.000230,0.000921,0.001210,0.000877,104.384522,95.607835,0.024075,-0.000319
2.082845E+9,-6.070113E-5,0.001149,-0.000204,-0.000133,7.103324E-5,-0.000170,0.000151,-0.000229,0.000917,0.001211,0.000878,104.391163,95.598113,0.024327,-0.000320
2.082845E+9,-6.328416E-5,0.001155,-0.000207,-0.000132,6.715870E-5,-0.000173,0.000151,-0.000205,0.000920,0.001211,0.000877,104.392079,95.631445,0.024952,-0.000320
2.082845E+9,-6.328416E-5,0.001149,-0.000201,-0.000133,6.328416E-5,-0.000174,0.000149,-0.000199,0.000914,0.001210,0.000881,104.384980,95.607140,0.025241,-0.000319
2.082845E+9,-6.328416E-5,0.001152,-0.000205,-0.000133,6.715870E-5,-0.000170,0.000150,-0.000192,0.000923,0.001218,0.000878,104.387270,95.620334,0.026410,-0.000319
2.082845E+9,-6.328416E-5,0.001148,-0.000204,-0.000137,6.199265E-5,-0.000169,0.000150,-0.000195,0.000935,0.001210,0.000874,104.396888,95.631445,0.027244,-0.000309
2.082845E+9,-6.199265E-5,0.001149,-0.000209,-0.000132,6.328416E-5,-0.000170,0.000151,-0.000201,0.000943,0.001210,0.000874,104.382231,95.587697,0.027157,-0.000307
2.082845E+9,-6.715870E-5,0.001149,-0.000204,-0.000132,6.199265E-5,-0.000172,0.000147,-0.000194,0.000935,0.001213,0.000877,104.371010,95.572420,0.027062,-0.000307
2.082845E+9,-6.328416E-5,0.001151,-0.000203,-0.000130,6.457568E-5,-0.000170,0.000152,-0.000203,0.000925,0.001214,0.000878,104.378796,95.641166,0.026604,-0.000315
2.082845E+9,-6.328416E-5,0.001148,-0.000204,-0.000130,6.457568E-5,-0.000169,0.000151,-0.000201,0.000918,0.001214,0.000878,104.385667,95.591169,0.025657,-0.000318
2.082845E+9,-6.586719E-5,0.001155,-0.000207,-0.000133,6.715870E-5,-0.000169,0.000151,-0.000204,0.000916,0.001214,0.000880,104.381315,95.605752,0.024708,-0.000315
2.082845E+9,-6.328416E-5,0.001151,-0.000208,-0.000132,6.457568E-5,-0.000173,0.000149,-0.000213,0.000911,0.001217,0.000881,104.382460,95.574503,0.024258,-0.000324
2.082845E+9,-6.328416E-5,0.001153,-0.000205,-0.000132,6.328416E-5,-0.000177,0.000146,-0.000218,0.000923,0.001217,0.000873,104.410857,95.594641,0.025214,-0.000316
2.082845E+9,-6.457568E-5,0.001147,-0.000201,-0.000137,6.586719E-5,-0.000172,0.000150,-0.000217,0.000921,0.001213,0.000880,104.396888,95.630750,0.024881,-0.000320
2.082845E+9,-6.586719E-5,0.001149,-0.000204,-0.000133,6.586719E-5,-0.000170,0.000147,-0.000226,0.000914,0.001214,0.000877,104.392766,95.621723,0.024359,-0.000320
2.082845E+9,-6.586719E-5,0.001152,-0.000204,-0.000130,6.586719E-5,-0.000169,0.000151,-0.000208,0.000917,0.001211,0.000882,104.409254,95.654360,0.024707,-0.000319
2.082845E+9,-6.328416E-5,0.001155,-0.000209,-0.000132,6.199265E-5,-0.000174,0.000146,-0.000196,0.000916,0.001213,0.000878,104.416811,95.629361,0.025168,-0.000324
2.082845E+9,-6.457568E-5,0.001151,-0.000199,-0.000133,6.070113E-5,-0.000174,0.000142,-0.000196,0.000912,0.001214,0.000880,104.405132,95.699496,0.025642,-0.000324
2.082845E+9,-6.586719E-5,0.001148,-0.000205,-0.000136,6.199265E-5,-0.000173,0.000147,-0.000203,0.000917,0.001213,0.000882,104.408796,95.698802,0.025739,-0.000318
2.082845E+9,-6.328416E-5,0.001153,-0.000201,-0.000137,6.715870E-5,-0.000170,0.000145,-0.000209,0.000934,0.001213,0.000880,104.392537,95.613390,0.026621,-0.000310
2.082845E+9,-6.199265E-5,0.001153,-0.000207,-0.000136,6.199265E-5,-0.000168,0.000150,-0.000208,0.000926,0.001213,0.000882,104.407651,95.612001,0.026136,-0.000315
2.082845E+9,-6.586719E-5,0.001148,-0.000207,-0.000132,6.586719E-5,-0.000176,0.000145,-0.000208,0.000936,0.001213,0.000883,104.397346,95.609918,0.026675,-0.000313
2.082845E+9,-6.328416E-5,0.001151,-0.000204,-0.000130,6.457568E-5,-0.000161,0.000147,-0.000201,0.000942,0.001214,0.000878,104.398720,95.613390,0.027055,-0.000306
2.082845E+9,-5.811811E-5,0.001148,-0.000203,-0.000130,6.715870E-5,-0.000169,0.000150,-0.000211,0.000938,0.001211,0.000878,104.399407,95.591864,0.026435,-0.000310
2.082845E+9,-6.845022E-5,0.001155,-0.000209,-0.000132,6.715870E-5,-0.000172,0.000146,-0.000203,0.000920,0.001211,0.000880,104.414979,95.632139,0.026225,-0.000318
2.082845E+9,-6.457568E-5,0.001153,-0.000204,-0.000130,6.715870E-5,-0.000170,0.000146,-0.000208,0.000916,0.001213,0.000874,104.426429,95.662693,0.025553,-0.000320
2.082845E+9,-6.586719E-5,0.001151,-0.000200,-0.000137,6.328416E-5,-0.000172,0.000151,-0.000205,0.000922,0.001218,0.000881,104.420475,95.659915,0.024918,-0.000318
2.082845E+9,-6.070113E-5,0.001152,-0.000208,-0.000129,6.199265E-5,-0.000168,0.000147,-0.000216,0.000912,0.001213,0.000878,104.409941,95.623112,0.024063,-0.000324
2.082845E+9,-6.457568E-5,0.001147,-0.000205,-0.000128,6.328416E-5,-0.000172,0.000150,-0.000232,0.000916,0.001214,0.000876,104.410628,95.614779,0.023956,-0.000323
2.082845E+9,-6.586719E-5,0.001148,-0.000208,-0.000132,5.811811E-5,-0.000168,0.000151,-0.000217,0.000914,0.001211,0.000877,104.415666,95.559227,0.024027,-0.000324
2.082845E+9,-5.811811E-5,0.001148,-0.000204,-0.000132,6.328416E-5,-0.000169,0.000146,-0.000194,0.000911,0.001215,0.000877,104.430552,95.646721,0.025141,-0.000316
2.082845E+9,-6.457568E-5,0.001151,-0.000207,-0.000136,6.199265E-5,-0.000169,0.000143,-0.000203,0.000917,0.001215,0.000880,104.430781,95.618945,0.025727,-0.000323
2.082845E+9,-5.940962E-5,0.001146,-0.000207,-0.000130,6.199265E-5,-0.000174,0.000151,-0.000199,0.000925,0.001214,0.000878,104.423681,95.598113,0.026662,-0.000319
2.082845E+9,-5.811811E-5,0.001153,-0.000201,-0.000132,5.940962E-5,-0.000173,0.000151,-0.000190,0.000947,0.001217,0.000881,104.419788,95.612001,0.028254,-0.000309
2.082845E+9,-6.586719E-5,0.001148,-0.000204,-0.000129,6.199265E-5,-0.000174,0.000149,-0.000190,0.000929,0.001214,0.000874,104.420017,95.654360,0.027278,-0.000319
2.082845E+9,-6.457568E-5,0.001148,-0.000203,-0.000132,6.586719E-5,-0.000172,0.000147,-0.000196,0.000903,0.001213,0.000880,104.424368,95.700190,0.024252,-0.000324
2.082845E+9,-6.586719E-5,0.001149,-0.000200,-0.000130,6.070113E-5,-0.000176,0.000150,-0.000208,0.000912,0.001214,0.000880,104.428720,95.655054,0.024429,-0.000325
2.082845E+9,-6.586719E-5,0.001149,-0.000201,-0.000130,6.328416E-5,-0.000172,0.000145,-0.000229,0.000912,0.001213,0.000877,104.414979,95.735605,0.023602,-0.000323
2.082845E+9,-6.199265E-5,0.001151,-0.000204,-0.000134,6.199265E-5,-0.000169,0.000150,-0.000208,0.000908,0.001215,0.000880,104.415895,95.685608,0.024251,-0.000324
2.082845E+9,-6.199265E-5,0.001151,-0.000203,-0.000133,6.457568E-5,-0.000176,0.000146,-0.000189,0.000909,0.001213,0.000878,104.419330,95.655749,0.025297,-0.000322
2.082845E+9,-6.457568E-5,0.001153,-0.000207,-0.000129,6.328416E-5,-0.000172,0.000149,-0.000182,0.000916,0.001215,0.000878,104.420475,95.593947,0.026302,-0.000318
2.082845E+9,-6.199265E-5,0.001152,-0.000205,-0.000130,6.199265E-5,-0.000172,0.000147,-0.000199,0.000926,0.001211,0.000881,104.421620,95.571726,0.026436,-0.000319
2.082845E+9,-6.457568E-5,0.001149,-0.000203,-0.000134,6.586719E-5,-0.000176,0.000146,-0.000195,0.000945,0.001211,0.000883,104.420933,95.630056,0.027545,-0.000311
2.082845E+9,-6.199265E-5,0.001151,-0.000208,-0.000132,6.586719E-5,-0.000170,0.000146,-0.000199,0.000945,0.001211,0.000880,104.422765,95.612001,0.027628,-0.000306
2.082845E+9,-6.328416E-5,0.001149,-0.000203,-0.000134,6.845022E-5,-0.000169,0.000149,-0.000199,0.000922,0.001210,0.000877,104.434445,95.607835,0.026463,-0.000316
2.082845E+9,-6.328416E-5,0.001152,-0.000203,-0.000136,6.457568E-5,-0.000176,0.000150,-0.000207,0.000920,0.001213,0.000874,104.423223,95.621723,0.025875,-0.000319
2.082845E+9,-6.845022E-5,0.001153,-0.000204,-0.000136,6.199265E-5,-0.000169,0.000150,-0.000200,0.000912,0.001211,0.000881,104.429636,95.601585,0.024807,-0.000323
2.082845E+9,-6.457568E-5,0.001153,-0.000201,-0.000133,6.199265E-5,-0.000169,0.000150,-0.000218,0.000911,0.001213,0.000881,104.424597,95.657832,0.024056,-0.000325
2.082845E+9,-6.457568E-5,0.001149,-0.000204,-0.000133,6.457568E-5,-0.000173,0.000147,-0.000220,0.000912,0.001213,0.000872,104.429178,95.685608,0.024181,-0.000327
2.082845E+9,-6.328416E-5,0.001148,-0.000204,-0.000133,6.586719E-5,-0.000173,0.000146,-0.000232,0.000916,0.001213,0.000876,104.423681,95.643944,0.024302,-0.000324
2.082845E+9,-6.457568E-5,0.001152,-0.000205,-0.000134,6.457568E-5,-0.000169,0.000147,-0.000216,0.000907,0.001211,0.000876,104.436506,95.646721,0.023627,-0.000324
2.082845E+9,-6.328416E-5,0.001152,-0.000205,-0.000137,6.199265E-5,-0.000176,0.000151,-0.000199,0.000916,0.001215,0.000878,104.432155,95.627278,0.025302,-0.000322
2.082845E+9,-5.940962E-5,0.001148,-0.000203,-0.000136,6.586719E-5,-0.000169,0.000150,-0.000191,0.000917,0.001214,0.000873,104.428720,95.707829,0.026072,-0.000324
2.082845E+9,-6.586719E-5,0.001151,-0.000205,-0.000137,6.328416E-5,-0.000172,0.000150,-0.000196,0.000923,0.001209,0.000877,104.434674,95.659221,0.026117,-0.000319
2.082845E+9,-6.199265E-5,0.001153,-0.000204,-0.000129,6.845022E-5,-0.000170,0.000149,-0.000191,0.000943,0.001213,0.000877,104.432613,95.643249,0.027511,-0.000313
2.082845E+9,-6.070113E-5,0.001153,-0.000205,-0.000128,6.199265E-5,-0.000176,0.000145,-0.000194,0.000932,0.001215,0.000877,104.433300,95.705746,0.026378,-0.000318
2.082845E+9,-6.070113E-5,0.001148,-0.000205,-0.000132,6.586719E-5,-0.000173,0.000151,-0.000195,0.000931,0.001213,0.000878,104.430323,95.618251,0.026563,-0.000314
2.082845E+9,-6.199265E-5,0.001151,-0.000204,-0.000129,6.457568E-5,-0.000172,0.000150,-0.000192,0.000911,0.001215,0.000877,104.430781,95.641166,0.026338,-0.000316
2.082845E+9,-5.682659E-5,0.001149,-0.000207,-0.000133,6.457568E-5,-0.000174,0.000147,-0.000199,0.000914,0.001213,0.000880,104.430094,95.625889,0.025349,-0.000322
2.082845E+9,-6.199265E-5,0.001152,-0.000204,-0.000133,6.199265E-5,-0.000173,0.000147,-0.000195,0.000911,0.001209,0.000876,104.435132,95.607140,0.025095,-0.000324
2.082845E+9,-6.199265E-5,0.001149,-0.000207,-0.000134,6.070113E-5,-0.000169,0.000145,-0.000220,0.000916,0.001214,0.000880,104.432155,95.612696,0.024035,-0.000322
2.082845E+9,-6.586719E-5,0.001152,-0.000201,-0.000132,6.328416E-5,-0.000168,0.000149,-0.000242,0.000904,0.001210,0.000880,104.431926,95.671720,0.022892,-0.000327
2.082845E+9,-5.940962E-5,0.001155,-0.000204,-0.000134,6.457568E-5,-0.000172,0.000150,-0.000212,0.000912,0.001210,0.000878,104.433758,95.601585,0.024222,-0.000323
