2.082845E+9,-5.424357E-5,0.001143,-0.000209,-9.944654E-5,0.000108,-0.000159,0.000128,-0.001443,0.001000,0.001218,0.000889,100.495784,91.654598,0.024355,0.000115
2.082845E+9,-5.940962E-5,0.001142,-0.000204,-9.428049E-5,0.000111,-0.000164,0.000125,-0.001481,0.000991,0.001215,0.000885,100.481127,91.658070,0.023671,0.000101
2.082845E+9,-5.811811E-5,0.001140,-0.000209,-9.944654E-5,0.000106,-0.000165,0.000127,-0.001382,0.000998,0.001222,0.000886,100.497387,91.621267,0.025677,0.000121
2.082845E+9,-5.940962E-5,0.001139,-0.000204,-9.944654E-5,9.944654E-5,-0.000167,0.000133,-0.001316,0.001022,0.001223,0.000887,100.508608,91.643488,0.027813,0.000181
2.082845E+9,-5.682659E-5,0.001143,-0.000205,-0.000105,0.000102,-0.000167,0.000130,-0.001294,0.001086,0.001222,0.000890,100.474715,91.658765,0.029812,0.000263
2.082845E+9,-5.940962E-5,0.001139,-0.000209,-0.000102,0.000103,-0.000163,0.000133,-0.001317,0.001019,0.001222,0.000885,100.481814,91.712234,0.027250,0.000158
2.082845E+9,-5.682659E-5,0.001143,-0.000204,-0.000101,0.000105,-0.000164,0.000127,-0.001452,0.001001,0.001222,0.000883,100.509524,91.653904,0.024277,0.000120
2.082845E+9,-5.940962E-5,0.001140,-0.000207,-9.428049E-5,0.000114,-0.000167,0.000125,-0.001474,0.000991,0.001219,0.000887,100.515249,91.618489,0.023611,9.686351E-5
2.082845E+9,-5.553508E-5,0.001143,-0.000205,-0.000103,9.944654E-5,-0.000164,0.000133,-0.001319,0.001013,0.001222,0.000886,100.507005,91.608768,0.027365,0.000149
2.082845E+9,-5.553508E-5,0.001142,-0.000205,-0.000102,0.000101,-0.000167,0.000132,-0.001267,0.001081,0.001227,0.000883,100.483875,91.565020,0.030258,0.000253
2.082845E+9,-6.199265E-5,0.001143,-0.000205,-0.000107,0.000101,-0.000168,0.000132,-0.001329,0.001015,0.001222,0.000883,100.507921,91.610851,0.027173,0.000150
2.082845E+9,-5.682659E-5,0.001139,-0.000209,-0.000106,0.000108,-0.000165,0.000129,-0.001441,0.001001,0.001217,0.000883,100.508608,91.615017,0.024288,9.944654E-5
2.082845E+9,-5.553508E-5,0.001142,-0.000205,-9.686351E-5,0.000110,-0.000161,0.000130,-0.001470,0.000994,0.001222,0.000887,100.516623,91.610157,0.023605,9.686351E-5
2.082845E+9,-6.328416E-5,0.001140,-0.000209,-0.000105,9.944654E-5,-0.000163,0.000134,-0.001373,0.001001,0.001220,0.000883,100.501509,91.658765,0.025909,0.000114
2.082845E+9,-5.940962E-5,0.001140,-0.000207,-0.000101,0.000105,-0.000168,0.000132,-0.001297,0.001046,0.001219,0.000883,100.521661,91.595574,0.028895,0.000204
2.082845E+9,-5.424357E-5,0.001142,-0.000203,-0.000102,9.944654E-5,-0.000169,0.000133,-0.001293,0.001069,0.001218,0.000887,100.540669,91.600435,0.029440,0.000234
2.082845E+9,-5.940962E-5,0.001142,-0.000205,-0.000101,0.000102,-0.000164,0.000133,-0.001381,0.001010,0.001223,0.000889,100.547539,91.671264,0.026042,0.000139
2.082845E+9,-5.682659E-5,0.001144,-0.000207,-0.000103,0.000110,-0.000167,0.000127,-0.001454,0.001000,0.001217,0.000887,100.543646,91.705290,0.024278,0.000107
2.082845E+9,-5.166054E-5,0.001140,-0.000205,-9.557200E-5,0.000107,-0.000164,0.000124,-0.001471,0.001006,0.001218,0.000886,100.534486,91.644182,0.024193,0.000118
2.082845E+9,-6.070113E-5,0.001147,-0.000205,-0.000106,0.000105,-0.000164,0.000129,-0.001372,0.001007,0.001219,0.000883,100.519371,91.680986,0.025617,0.000107
2.082845E+9,-5.940962E-5,0.001140,-0.000205,-0.000106,9.686351E-5,-0.000159,0.000133,-0.001313,0.001009,0.001223,0.000887,100.516852,91.685846,0.027078,0.000130
2.082845E+9,-5.682659E-5,0.001142,-0.000208,-0.000106,9.298897E-5,-0.000165,0.000136,-0.001251,0.001051,0.001224,0.000886,100.521661,91.646266,0.029073,0.000191
2.082845E+9,-5.940962E-5,0.001143,-0.000208,-0.000103,9.944654E-5,-0.000165,0.000132,-0.001246,0.001051,0.001217,0.000886,100.535860,91.664320,0.029019,0.000187
2.082845E+9,-6.070113E-5,0.001144,-0.000208,-0.000101,9.944654E-5,-0.000164,0.000129,-0.001357,0.001007,0.001223,0.000883,100.543188,91.728205,0.025780,0.000105
2.082845E+9,-5.553508E-5,0.001144,-0.000209,-0.000105,0.000101,-0.000164,0.000125,-0.001406,0.000997,0.001223,0.000886,100.557386,91.755981,0.024615,9.557200E-5
2.082845E+9,-5.811811E-5,0.001142,-0.000208,-0.000102,0.000103,-0.000165,0.000128,-0.001434,0.001005,0.001222,0.000885,100.553493,91.660848,0.024597,0.000101
2.082845E+9,-5.682659E-5,0.001147,-0.000208,-0.000103,9.686351E-5,-0.000167,0.000137,-0.001392,0.000997,0.001222,0.000885,100.556470,91.721261,0.024668,9.040595E-5
2.082845E+9,-5.682659E-5,0.001144,-0.000204,-0.000108,9.686351E-5,-0.000161,0.000136,-0.001294,0.001006,0.001218,0.000885,100.574561,91.701123,0.027278,0.000128
2.082845E+9,-5.553508E-5,0.001143,-0.000205,-0.000103,9.686351E-5,-0.000168,0.000137,-0.001246,0.001042,0.001222,0.000886,100.550058,91.674736,0.028708,0.000172
2.082845E+9,-5.424357E-5,0.001143,-0.000203,-0.000108,9.815503E-5,-0.000163,0.000139,-0.001264,0.001072,0.001220,0.000889,100.537692,91.628211,0.029484,0.000209
2.082845E+9,-6.457568E-5,0.001146,-0.000204,-0.000107,9.686351E-5,-0.000167,0.000134,-0.001324,0.001005,0.001222,0.000882,100.550058,91.653210,0.026278,0.000101
2.082845E+9,-6.070113E-5,0.001143,-0.000208,-0.000102,9.944654E-5,-0.000163,0.000132,-0.001454,0.000994,0.001220,0.000883,100.559905,91.722650,0.023650,7.619930E-5
2.082845E+9,-5.682659E-5,0.001139,-0.000208,-0.000102,0.000102,-0.000163,0.000129,-0.001425,0.001002,0.001218,0.000882,100.563111,91.682374,0.024354,9.040595E-5
2.082845E+9,-5.940962E-5,0.001148,-0.000203,-0.000108,8.911443E-5,-0.000163,0.000133,-0.001304,0.001001,0.001222,0.000883,100.571813,91.647654,0.026685,0.000101
2.082845E+9,-5.682659E-5,0.001142,-0.000207,-0.000110,9.298897E-5,-0.000167,0.000129,-0.001264,0.001053,0.001220,0.000885,100.566546,91.602518,0.029063,0.000178
2.082845E+9,-5.811811E-5,0.001146,-0.000207,-0.000112,9.428049E-5,-0.000167,0.000133,-0.001259,0.001060,0.001219,0.000883,100.560592,91.633766,0.028996,0.000180
2.082845E+9,-5.811811E-5,0.001139,-0.000211,-0.000102,9.557200E-5,-0.000165,0.000132,-0.001338,0.000998,0.001223,0.000885,100.579829,91.707373,0.025733,9.428049E-5
2.082845E+9,-5.553508E-5,0.001143,-0.000207,-0.000108,9.169746E-5,-0.000164,0.000134,-0.001401,0.001000,0.001220,0.000883,100.579829,91.663626,0.024654,8.007384E-5
2.082845E+9,-5.682659E-5,0.001144,-0.000207,-0.000107,9.557200E-5,-0.000167,0.000127,-0.001441,0.001001,0.001215,0.000887,100.578455,91.699735,0.024189,8.394838E-5
2.082845E+9,-5.682659E-5,0.001140,-0.000207,-0.000112,9.428049E-5,-0.000169,0.000136,-0.001350,0.000996,0.001222,0.000886,100.564256,91.696957,0.025484,7.878232E-5
2.082845E+9,-5.553508E-5,0.001140,-0.000208,-0.000105,9.298897E-5,-0.000163,0.000130,-0.001282,0.001019,0.001219,0.000885,100.574790,91.678208,0.027875,0.000128
2.082845E+9,-5.811811E-5,0.001135,-0.000211,-0.000108,9.169746E-5,-0.000168,0.000136,-0.001239,0.001069,0.001218,0.000887,100.563340,91.654598,0.029569,0.000192
2.082845E+9,-5.940962E-5,0.001143,-0.000203,-0.000108,9.298897E-5,-0.000165,0.000133,-0.001294,0.001028,0.001213,0.000885,100.571126,91.680291,0.027973,0.000134
2.082845E+9,-6.199265E-5,0.001142,-0.000203,-0.000107,9.298897E-5,-0.000165,0.000134,-0.001364,0.000998,0.001222,0.000886,100.589905,91.748343,0.025558,8.136535E-5
2.082845E+9,-5.424357E-5,0.001139,-0.000209,-0.000107,9.815503E-5,-0.000164,0.000134,-0.001403,0.001000,0.001222,0.000889,100.592195,91.823338,0.024961,8.523989E-5
2.082845E+9,-5.811811E-5,0.001142,-0.000208,-0.000103,9.815503E-5,-0.000167,0.000128,-0.001443,0.001013,0.001220,0.000885,100.591966,91.718483,0.024771,8.653140E-5
2.082845E+9,-5.940962E-5,0.001140,-0.000208,-0.000110,9.557200E-5,-0.000165,0.000134,-0.001413,0.000997,0.001218,0.000885,100.586928,91.737927,0.025002,6.586719E-5
2.082845E+9,-6.199265E-5,0.001140,-0.000211,-0.000107,9.169746E-5,-0.000165,0.000130,-0.001312,0.001023,0.001222,0.000889,100.577997,91.661542,0.028418,0.000123
2.082845E+9,-5.811811E-5,0.001139,-0.000205,-0.000107,8.911443E-5,-0.000168,0.000130,-0.001312,0.001062,0.001219,0.000885,100.564027,91.708067,0.029113,0.000169
2.082845E+9,-5.424357E-5,0.001144,-0.000205,-0.000111,8.911443E-5,-0.000167,0.000132,-0.001337,0.001024,0.001218,0.000882,100.568607,91.750426,0.027730,0.000114
2.082845E+9,-6.328416E-5,0.001140,-0.000212,-0.000114,9.298897E-5,-0.000168,0.000132,-0.001417,0.000996,0.001215,0.000887,100.583722,91.688624,0.024807,5.682659E-5
2.082845E+9,-5.424357E-5,0.001140,-0.000204,-0.000106,9.944654E-5,-0.000160,0.000128,-0.001494,0.000994,0.001219,0.000883,100.582348,91.737232,0.023529,6.070113E-5
2.082845E+9,-5.940962E-5,0.001140,-0.000204,-0.000108,9.298897E-5,-0.000164,0.000128,-0.001368,0.000992,0.001217,0.000882,100.587157,91.759453,0.025770,6.457568E-5
2.082845E+9,-6.070113E-5,0.001143,-0.000207,-0.000107,9.428049E-5,-0.000165,0.000132,-0.001288,0.001047,0.001224,0.000886,100.580974,91.721261,0.028899,0.000160
2.082845E+9,-6.070113E-5,0.001143,-0.000207,-0.000111,9.298897E-5,-0.000168,0.000134,-0.001268,0.001068,0.001222,0.000887,100.582348,91.715706,0.029159,0.000170
2.082845E+9,-5.940962E-5,0.001144,-0.000211,-0.000110,9.169746E-5,-0.000164,0.000137,-0.001328,0.000996,0.001220,0.000882,100.596775,91.751120,0.026167,6.845022E-5
2.082845E+9,-5.424357E-5,0.001140,-0.000204,-0.000105,9.298897E-5,-0.000161,0.000130,-0.001444,0.000998,0.001219,0.000883,100.599752,91.767786,0.024204,6.586719E-5
2.082845E+9,-6.070113E-5,0.001143,-0.000207,-0.000107,9.428049E-5,-0.000164,0.000125,-0.001445,0.001000,0.001220,0.000883,100.586928,91.721261,0.024110,6.845022E-5
2.082845E+9,-6.328416E-5,0.001139,-0.000205,-0.000108,9.169746E-5,-0.000163,0.000129,-0.001360,0.001004,0.001220,0.000881,100.583722,91.773341,0.025947,7.619930E-5
2.082845E+9,-5.295205E-5,0.001142,-0.000205,-0.000110,8.653140E-5,-0.000167,0.000128,-0.001273,0.001033,0.001228,0.000887,100.589676,91.754592,0.028381,0.000132
2.082845E+9,-5.940962E-5,0.001139,-0.000204,-0.000111,8.653140E-5,-0.000164,0.000129,-0.001261,0.001077,0.001220,0.000885,100.580287,91.740704,0.029784,0.000183
2.082845E+9,-5.811811E-5,0.001143,-0.000204,-0.000111,8.911443E-5,-0.000167,0.000133,-0.001361,0.001005,0.001222,0.000882,100.592882,91.724733,0.025723,7.361627E-5
2.082845E+9,-5.553508E-5,0.001138,-0.000203,-0.000106,9.557200E-5,-0.000167,0.000123,-0.001477,0.000993,0.001219,0.000885,100.600897,91.755981,0.023382,4.907751E-5
2.082845E+9,-5.553508E-5,0.001143,-0.000209,-0.000106,9.557200E-5,-0.000167,0.000125,-0.001422,0.000997,0.001222,0.000883,100.589905,91.778202,0.024246,4.391146E-5
2.082845E+9,-5.940962E-5,0.001142,-0.000208,-0.000111,9.040595E-5,-0.000164,0.000132,-0.001310,0.001005,0.001219,0.000886,100.591966,91.793479,0.026747,7.361627E-5
2.082845E+9,-5.553508E-5,0.001143,-0.000204,-0.000116,9.169746E-5,-0.000168,0.000137,-0.001239,0.001071,0.001218,0.000883,100.591966,91.687235,0.029736,0.000172
2.082845E+9,-6.070113E-5,0.001143,-0.000205,-0.000111,8.653140E-5,-0.000167,0.000134,-0.001281,0.001020,0.001224,0.000887,100.591279,91.792090,0.027623,0.000106
2.082845E+9,-5.811811E-5,0.001142,-0.000207,-0.000110,9.040595E-5,-0.000168,0.000125,-0.001415,0.000997,0.001219,0.000882,100.602042,91.866391,0.024590,5.295205E-5
2.082845E+9,-6.199265E-5,0.001142,-0.000208,-0.000105,9.557200E-5,-0.000163,0.000123,-0.001484,0.001001,0.001218,0.000883,100.601584,91.837226,0.023494,5.553508E-5
2.082845E+9,-5.424357E-5,0.001142,-0.000204,-0.000108,8.911443E-5,-0.000168,0.000132,-0.001392,0.000993,0.001218,0.000883,100.605019,91.839310,0.024988,4.649449E-5
2.082845E+9,-5.424357E-5,0.001146,-0.000207,-0.000108,8.782292E-5,-0.000163,0.000132,-0.001308,0.001023,0.001220,0.000887,100.599294,91.851809,0.027746,0.000108
2.082845E+9,-6.070113E-5,0.001142,-0.000207,-0.000108,8.653140E-5,-0.000165,0.000133,-0.001286,0.001081,0.001219,0.000886,100.585554,91.780285,0.029768,0.000174
2.082845E+9,-5.553508E-5,0.001142,-0.000208,-0.000112,8.911443E-5,-0.000164,0.000128,-0.001330,0.001013,0.001220,0.000894,100.598378,91.822644,0.026818,8.394838E-5
2.082845E+9,-6.070113E-5,0.001140,-0.000208,-0.000112,9.298897E-5,-0.000164,0.000130,-0.001390,0.001001,0.001220,0.000883,100.608912,91.814311,0.025036,5.036903E-5
2.082845E+9,-6.070113E-5,0.001140,-0.000209,-0.000108,8.782292E-5,-0.000168,0.000127,-0.001437,0.000996,0.001219,0.000882,100.614866,91.826810,0.024036,4.649449E-5
2.082845E+9,-5.811811E-5,0.001142,-0.000209,-0.000107,9.428049E-5,-0.000168,0.000129,-0.001403,0.001000,0.001217,0.000883,100.622653,91.817783,0.024454,4.003692E-5
2.082845E+9,-5.424357E-5,0.001142,-0.000200,-0.000116,8.911443E-5,-0.000167,0.000134,-0.001286,0.001015,0.001222,0.000887,100.630668,91.805978,0.027501,7.361627E-5
2.082845E+9,-5.682659E-5,0.001142,-0.000204,-0.000112,8.394838E-5,-0.000165,0.000132,-0.001255,0.001051,0.001222,0.000890,100.614408,91.789313,0.028761,0.000121
2.082845E+9,-5.940962E-5,0.001142,-0.000208,-0.000111,8.523989E-5,-0.000167,0.000136,-0.001258,0.001059,0.001220,0.000886,100.610973,91.790701,0.028837,0.000129
2.082845E+9,-5.940962E-5,0.001147,-0.000207,-0.000111,9.298897E-5,-0.000164,0.000132,-0.001321,0.001009,0.001218,0.000887,100.621050,91.799034,0.026259,5.553508E-5
2.082845E+9,-5.682659E-5,0.001143,-0.000208,-0.000111,8.911443E-5,-0.000164,0.000130,-0.001401,0.001004,0.001220,0.000885,100.632729,91.758064,0.024727,4.391146E-5
2.082845E+9,-5.553508E-5,0.001140,-0.000211,-0.000111,9.040595E-5,-0.000168,0.000127,-0.001427,0.001010,0.001222,0.000883,100.624485,91.824727,0.024509,5.295205E-5
2.082845E+9,-5.682659E-5,0.001146,-0.000205,-0.000110,8.653140E-5,-0.000163,0.000129,-0.001372,0.001005,0.001220,0.000887,100.630897,91.799034,0.025383,4.520297E-5
2.082845E+9,-5.553508E-5,0.001147,-0.000205,-0.000116,8.394838E-5,-0.000164,0.000128,-0.001290,0.001007,0.001219,0.000886,100.646927,91.776119,0.026853,5.424357E-5
2.082845E+9,-5.682659E-5,0.001144,-0.000211,-0.000111,8.523989E-5,-0.000164,0.000136,-0.001249,0.001050,0.001218,0.000885,100.627004,91.793479,0.028952,0.000115
2.082845E+9,-5.940962E-5,0.001146,-0.000201,-0.000114,8.523989E-5,-0.000164,0.000132,-0.001248,0.001056,0.001227,0.000886,100.635706,91.808061,0.028989,0.000128
2.082845E+9,-5.940962E-5,0.001143,-0.000208,-0.000112,8.653140E-5,-0.000165,0.000134,-0.001294,0.001010,0.001222,0.000885,100.644179,91.893473,0.026812,6.199265E-5
2.082845E+9,-5.940962E-5,0.001142,-0.000207,-0.000111,8.911443E-5,-0.000167,0.000128,-0.001390,0.000991,0.001215,0.000885,100.644866,91.829588,0.024469,4.003692E-5
2.082845E+9,-5.811811E-5,0.001148,-0.000207,-0.000111,8.911443E-5,-0.000168,0.000125,-0.001436,0.000993,0.001219,0.000885,100.659293,91.853892,0.023659,2.583027E-5
2.082845E+9,-5.811811E-5,0.001143,-0.000207,-0.000114,8.911443E-5,-0.000168,0.000133,-0.001289,0.000998,0.001224,0.000886,100.677385,91.860836,0.026482,4.132843E-5
2.082845E+9,-5.553508E-5,0.001143,-0.000205,-0.000112,8.523989E-5,-0.000165,0.000136,-0.001208,0.001058,0.001227,0.000882,100.652881,91.856670,0.029830,0.000130
2.082845E+9,-6.070113E-5,0.001144,-0.000205,-0.000115,8.782292E-5,-0.000161,0.000138,-0.001250,0.001044,0.001220,0.000878,100.655400,91.826116,0.028266,0.000110
2.082845E+9,-6.070113E-5,0.001143,-0.000204,-0.000115,8.394838E-5,-0.000170,0.000134,-0.001306,0.001001,0.001219,0.000881,100.661125,91.809450,0.026245,3.616238E-5
2.082845E+9,-5.940962E-5,0.001142,-0.000201,-0.000115,8.653140E-5,-0.000165,0.000134,-0.001366,0.001007,0.001219,0.000886,100.656545,91.765008,0.025368,3.874541E-5
2.082845E+9,-6.328416E-5,0.001139,-0.000207,-0.000110,8.911443E-5,-0.000165,0.000127,-0.001462,0.000991,0.001218,0.000883,100.663873,91.839310,0.023367,2.195573E-5
2.082845E+9,-6.070113E-5,0.001143,-0.000205,-0.000116,8.782292E-5,-0.000167,0.000134,-0.001337,0.001009,0.001220,0.000882,100.649904,91.819172,0.026054,4.261995E-5
2.082845E+9,-6.328416E-5,0.001147,-0.000205,-0.000108,8.653140E-5,-0.000165,0.000134,-0.001264,0.001023,0.001219,0.000882,100.653339,91.856670,0.028039,7.232476E-5
2.082845E+9,-6.070113E-5,0.001147,-0.000204,-0.000114,8.265686E-5,-0.000169,0.000134,-0.001230,0.001076,0.001218,0.000883,100.651278,91.842782,0.029859,0.000142
2.082845E+9,-6.070113E-5,0.001144,-0.000204,-0.000110,8.911443E-5,-0.000169,0.000132,-0.001310,0.001007,0.001223,0.000885,100.667538,91.874724,0.026618,5.166054E-5
2.082845E+9,-5.940962E-5,0.001142,-0.000207,-0.000116,8.523989E-5,-0.000164,0.000129,-0.001374,0.001009,0.001220,0.000887,100.686545,91.880974,0.024906,3.228784E-5
2.082845E+9,-5.682659E-5,0.001142,-0.000209,-0.000115,8.911443E-5,-0.000168,0.000127,-0.001388,0.001013,0.001220,0.000886,100.683568,91.897639,0.024942,4.391146E-5
2.082845E+9,-6.199265E-5,0.001143,-0.000207,-0.000116,8.911443E-5,-0.000165,0.000128,-0.001412,0.001001,0.001222,0.000885,100.676698,91.892084,0.024461,2.841330E-5
2.082845E+9,-5.553508E-5,0.001142,-0.000209,-0.000112,8.911443E-5,-0.000168,0.000133,-0.001307,0.001002,0.001219,0.000883,100.681965,91.896251,0.026720,3.874541E-5
2.082845E+9,-5.553508E-5,0.001146,-0.000209,-0.000114,8.394838E-5,-0.000168,0.000133,-0.001228,0.001050,0.001220,0.000883,100.683797,91.876807,0.029128,0.000105
2.082845E+9,-5.811811E-5,0.001142,-0.000205,-0.000118,8.394838E-5,-0.000159,0.000134,-0.001239,0.001060,0.001223,0.000885,100.681965,91.868474,0.028886,0.000110
2.082845E+9,-5.811811E-5,0.001142,-0.000205,-0.000111,8.911443E-5,-0.000165,0.000128,-0.001343,0.000997,0.001218,0.000885,100.693415,91.880974,0.025589,1.420665E-5
2.082845E+9,-6.070113E-5,0.001146,-0.000201,-0.000115,9.040595E-5,-0.000163,0.000129,-0.001421,0.001001,0.001220,0.000886,100.692041,91.862225,0.024252,2.066422E-5
2.082845E+9,-6.070113E-5,0.001146,-0.000209,-0.000111,8.782292E-5,-0.000164,0.000125,-0.001418,0.000994,0.001220,0.000890,100.705552,91.911527,0.023672,0.000000
2.082845E+9,-6.070113E-5,0.001148,-0.000203,-0.000118,8.394838E-5,-0.000165,0.000137,-0.001251,0.001029,0.001222,0.000883,100.685858,91.855281,0.028546,6.715870E-5
2.082845E+9,-5.940962E-5,0.001143,-0.000201,-0.000119,8.136535E-5,-0.000164,0.000136,-0.001219,0.001077,0.001223,0.000887,100.682881,91.860836,0.029724,0.000127
2.082845E+9,-6.457568E-5,0.001143,-0.000204,-0.000116,8.265686E-5,-0.000164,0.000136,-0.001320,0.000997,0.001222,0.000882,100.682881,91.886529,0.025959,2.195573E-5
2.082845E+9,-5.811811E-5,0.001143,-0.000204,-0.000112,8.394838E-5,-0.000165,0.000128,-0.001410,0.000996,0.001222,0.000882,100.700972,91.826810,0.023920,5.166054E-6
2.082845E+9,-5.811811E-5,0.001140,-0.000205,-0.000119,9.169746E-5,-0.000167,0.000129,-0.001396,0.000988,0.001222,0.000886,100.711736,91.872641,0.024022,1.291514E-6
2.082845E+9,-5.811811E-5,0.001144,-0.000205,-0.000114,8.265686E-5,-0.000167,0.000132,-0.001258,0.001009,0.001222,0.000883,100.699827,91.930276,0.027362,3.357935E-5
2.082845E+9,-6.199265E-5,0.001146,-0.000204,-0.000115,8.394838E-5,-0.000165,0.000136,-0.001228,0.001050,0.001226,0.000885,100.694102,91.919860,0.028922,9.557200E-5
2.082845E+9,-6.199265E-5,0.001143,-0.000204,-0.000118,8.007384E-5,-0.000160,0.000133,-0.001214,0.001062,0.001222,0.000885,100.708759,91.921249,0.029174,0.000106
2.082845E+9,-5.811811E-5,0.001143,-0.000205,-0.000118,8.136535E-5,-0.000167,0.000132,-0.001319,0.001001,0.001219,0.000885,100.699598,91.935832,0.025677,1.291514E-5
2.082845E+9,-5.553508E-5,0.001142,-0.000209,-0.000114,8.653140E-5,-0.000168,0.000127,-0.001463,0.000992,0.001219,0.000881,100.710820,91.904583,0.023042,-5.166054E-6
2.082845E+9,-5.682659E-5,0.001147,-0.000203,-0.000115,8.394838E-5,-0.000165,0.000128,-0.001338,0.001005,0.001220,0.000885,100.718148,91.939998,0.025440,1.808119E-5
2.082845E+9,-6.457568E-5,0.001149,-0.000207,-0.000115,8.653140E-5,-0.000165,0.000136,-0.001248,0.001032,0.001226,0.000887,100.710362,91.914999,0.028411,6.070113E-5
2.082845E+9,-5.682659E-5,0.001149,-0.000208,-0.000116,8.394838E-5,-0.000163,0.000136,-0.001222,0.001077,0.001223,0.000885,100.706697,91.871252,0.029791,0.000118
2.082845E+9,-5.682659E-5,0.001143,-0.000208,-0.000115,8.265686E-5,-0.000165,0.000134,-0.001303,0.001004,0.001224,0.000885,100.716316,91.939998,0.026109,1.549816E-5
2.082845E+9,-5.553508E-5,0.001142,-0.000204,-0.000114,8.653140E-5,-0.000163,0.000128,-0.001450,0.000996,0.001220,0.000883,100.714484,91.951108,0.023410,-3.874541E-6
2.082845E+9,-6.199265E-5,0.001144,-0.000208,-0.000114,8.394838E-5,-0.000167,0.000132,-0.001409,0.001000,0.001217,0.000885,100.719522,91.950414,0.024062,3.874541E-6
2.082845E+9,-5.682659E-5,0.001146,-0.000207,-0.000114,8.265686E-5,-0.000165,0.000137,-0.001284,0.001006,0.001222,0.000886,100.719980,91.926804,0.027127,2.324724E-5
2.082845E+9,-5.940962E-5,0.001151,-0.000205,-0.000119,7.619930E-5,-0.000167,0.000134,-0.001200,0.001072,0.001220,0.000881,100.702346,91.859447,0.030061,0.000108
